,Time [s],Load [N],Displacement [mm]
16054,78.396484,29151.00746063552,2.6099021000000002
16055,78.40136700000001,29152.523414556803,2.6104908
16056,78.40625,29152.751608324877,2.6109354
16057,78.41113299999999,29150.47322922136,2.6095683999999997
16058,78.416016,29154.111429668,2.6102717
16059,78.420898,29151.02925692136,2.6113744
16060,78.425781,29158.50983118608,2.6106367
16061,78.43066400000001,29162.555933553438,2.6102021
16062,78.435547,29167.710087921358,2.6109631
16063,78.44043,29172.34068660696,2.6104182999999996
16064,78.445313,29186.658622293042,2.612407
16065,78.450195,29188.0224470356,2.6125472000000003
16066,78.455078,29185.246756757202,2.6123295
16067,78.45996099999999,29181.92349039984,2.6118631000000003
16068,78.464844,29181.480447528484,2.6116697999999996
16069,78.469727,29193.32428236064,2.6117322
16070,78.474609,29200.591786810717,2.6126821
16071,78.47949200000001,29201.54103730016,2.6132912999999998
16072,78.484375,29203.567202238963,2.61309
16073,78.48925799999999,29211.938310468,2.6143925
16074,78.494141,29207.485640646402,2.6122019
16075,78.499023,29206.829527960403,2.613905
16076,78.503906,29204.74909471808,2.6139224
16077,78.50878900000001,29205.23528533896,2.614125
16078,78.513672,29199.44725939304,2.6134188
16079,78.518555,29191.436901935762,2.6138873
16080,78.523438,29197.079471035362,2.6154356
16081,78.52832,29193.27446227872,2.6141789
16082,78.533203,29194.340700996243,2.6146307
16083,78.53808599999999,29196.12399303568,2.6156409
16084,78.542969,29195.237907292958,2.6150743999999997
16085,78.547852,29196.31526656448,2.6150205
16086,78.552734,29194.59513927176,2.615376
16087,78.55761700000001,29205.6307322392,2.6149266
16088,78.5625,29212.8568682284,2.6159399
16089,78.56738299999999,29220.40461063928,2.6145902000000003
16090,78.572266,29229.61153970696,2.6154498999999998
16091,78.577148,29228.4323161608,2.6170161
16092,78.582031,29233.57979819632,2.6160905
16093,78.58691400000001,29240.960287475038,2.6183147
16094,78.591797,29234.68117786448,2.6176536
16095,78.59668,29233.243067821204,2.617414
16096,78.601563,29231.89436703208,2.6172054
16097,78.606445,29237.43284774624,2.6170413
16098,78.611328,29234.557072481843,2.6179223
16099,78.61621099999999,29236.53831038248,2.6177363
16100,78.621094,29243.00824869968,2.6179460999999997
16101,78.625977,29241.954909824803,2.6177373
16102,78.630859,29240.2868267248,2.6171134
16103,78.63574200000001,29248.03429428552,2.6186376
16104,78.640625,29245.25193167472,2.6193666
16105,78.64550799999999,29248.23846765696,2.6185572
16106,78.650391,29251.837523753522,2.6190403
16107,78.655273,29249.1009778252,2.6189127
16108,78.660156,29257.69761088936,2.6201203
16109,78.66503900000001,29251.5986542536,2.6187205000000002
16110,78.669922,29256.541962917683,2.6181242
16111,78.674805,29262.65204010744,2.6201917999999997
16112,78.679688,29259.04186345688,2.6203909
16113,78.68457,29260.79268347864,2.618835
16114,78.689453,29271.984853846403,2.6205157999999997
16115,78.69433599999999,29264.841009956803,2.6201816000000004
16116,78.699219,29262.558627453844,2.619853
16117,78.704102,29267.21947404632,2.6197958
16118,78.708984,29263.98116872152,2.6195471
16119,78.71386700000001,29268.57039894624,2.6191151
16120,78.71875,29277.30181312488,2.6204882
16121,78.72363299999999,29276.73066147144,2.6210814
16122,78.728516,29282.4492951604,2.6219368
16123,78.733398,29283.8482608536,2.6223834
16124,78.738281,29280.073500003844,2.622344
16125,78.74316400000001,29290.8986920896,2.6221134999999998
16126,78.748047,29287.96642441088,2.6235211
16127,78.75293,29282.91013091816,2.6220328999999998
16128,78.757813,29295.160088382403,2.6236384
16129,78.762695,29288.893878614483,2.6235508999999997
16130,78.767578,29287.605673639122,2.6227255
16131,78.77246099999999,29298.13550381064,2.6222141
16132,78.777344,29296.621774000163,2.6221352
16133,78.782227,29305.027133535517,2.6236985
16134,78.787109,29308.47005705392,2.6234171
16135,78.79199200000001,29302.544581060563,2.6230333
16136,78.796875,29301.884464975123,2.623312
16137,78.80175799999999,29297.436243375123,2.6249762000000003
16138,78.806641,29293.27893546776,2.6250612999999996
16139,78.811523,29296.430500471357,2.6231972999999997
16140,78.816406,29294.052036381843,2.6240091
16141,78.82128900000001,29289.013090953362,2.6256824
16142,78.826172,29283.81979223536,2.6227447999999995
16143,78.831055,29290.22300722856,2.6238945
16144,78.835938,29288.695932753282,2.6239352000000005
16145,78.84082,29295.305545228723,2.6244111
16146,78.845703,29308.174250317523,2.6237025000000003
16147,78.85058599999999,29311.34983571776,2.6249604
16148,78.855469,29321.89478984272,2.6266363
16149,78.860352,29323.49570479656,2.6254635
16150,78.865234,29328.893176886002,2.6252627
16151,78.87011700000001,29330.15691664256,2.6251554
16152,78.875,29339.56179157144,2.6255581
16153,78.87988299999999,29342.4224428824,2.62779
16154,78.884766,29343.23691225736,2.6277306
16155,78.889648,29340.784607689282,2.628109
16156,78.894531,29340.178759907358,2.6267865
16157,78.89941400000001,29341.0257013,2.6273842
16158,78.904297,29342.748052703522,2.6264369
16159,78.90918,29346.770579496402,2.627136
16160,78.914063,29345.36983451456,2.628561
16161,78.918945,29349.6374583176,2.6280732
16162,78.923828,29349.35321695736,2.6271150000000003
16163,78.92871099999999,29349.89189659312,2.6283062000000004
16164,78.933594,29351.6836402536,2.6296389
16165,78.938477,29350.60183276048,2.6279364
16166,78.943359,29358.420916688963,2.6284189
16167,78.94824200000001,29353.74494614304,2.6291990000000003
16168,78.953125,29349.90924465736,2.6292052000000004
16169,78.95800799999999,29356.23372612824,2.6285164
16170,78.962891,29361.8678436068,2.6301444
16171,78.967773,29348.55164742504,2.6293017999999995
16172,78.972656,29352.40469697496,2.6305611
16173,78.97753900000001,29357.21366934672,2.628567
16174,78.982422,29364.54611783216,2.6300192000000004
16175,78.987305,29363.55994710344,2.6302469
16176,78.992188,29374.23078589968,2.6300467999999997
16177,78.99707,29372.189497007443,2.6302697999999998
16178,79.001953,29373.72502310376,2.6315789
16179,79.00683599999999,29375.892641489438,2.6314632999999996
16180,79.011719,29379.52639371448,2.6314423
16181,79.016602,29375.21072911816,2.631393
16182,79.021484,29368.928950574642,2.6307845000000003
16183,79.02636700000001,29382.2673878644,2.6306679
16184,79.03125,29384.43055802848,2.6317506
16185,79.03613299999999,29386.74808148208,2.6318557
16186,79.041016,29392.28433808544,2.6330917
16187,79.045898,29389.65188054256,2.6322598
16188,79.050781,29397.15825449256,2.6332718999999996
16189,79.05566400000001,29397.647114046402,2.6319966
16190,79.060547,29398.2009176356,2.6325853
16191,79.06543,29398.90685040352,2.6330371
16192,79.070313,29408.383341700162,2.6337813999999997
16193,79.075195,29401.2701905396,2.6353192
16194,79.080078,29397.725402746564,2.6335843
16195,79.08496099999999,29392.62774079296,2.6334033
16196,79.089844,29387.2605166104,2.6338701
16197,79.094727,29389.747517306958,2.6332746
16198,79.099609,29392.01744478944,2.6336629
16199,79.10449200000001,29380.17983746752,2.6330712000000003
16200,79.109375,29385.188534989124,2.6334126
16201,79.11425799999999,29381.437794536,2.6346941000000004
16202,79.119141,29376.5269578896,2.6332779
16203,79.124023,29384.04400757144,2.6344619
16204,79.128906,29374.96518728584,2.6336817999999997
16205,79.13378900000001,29383.837610089202,2.6338191
16206,79.138672,29395.67076918952,2.6342535
16207,79.143555,29399.7733639712,2.6337377999999996
16208,79.148438,29414.72339194664,2.6348608
16209,79.15332,29430.61332914616,2.6366713
16210,79.158203,29428.21573770376,2.6368654
16211,79.16308599999999,29431.946905981844,2.6354666
16212,79.167969,29436.00457372536,2.6359757999999998
16213,79.172852,29433.534921093044,2.6365194
