,Time [s],Load [N],Displacement [mm]
7149,34.915039,10890.38655599608,1.1601068
7150,34.919922,10905.639507862481,1.1621784
7151,34.924805,10906.970860587358,1.1622668999999999
7152,34.929688,10915.030148482241,1.1623769
7153,34.93457,10921.75541471928,1.1660255
7154,34.939453,10913.41099581984,1.1637663
7155,34.944336,10921.62330253776,1.163143
7156,34.949219,10913.41099581984,1.1643697
7157,34.954102,10910.912874569281,1.1631207000000001
7158,34.958984,10930.64029254312,1.1646326
7159,34.963867,10917.0100519164,1.1640184
7160,34.96875,10911.45822653744,1.1640971000000002
7161,34.973633,10913.964799409041,1.1648141
7162,34.978516,10912.67659443368,1.1644921999999998
7163,34.983398,10920.4374066592,1.1637331
7164,34.988281,10912.5084516572,1.1636786
7165,34.993164,10909.78569521584,1.1656375
7166,34.998047,10914.64982553544,1.1658763
7167,35.00293,10923.66592589648,1.1637921
7168,35.007813,10920.03884600384,1.1646826000000001
7169,35.012695,10919.138525952,1.1642857
7170,35.017578,10932.84260705728,1.1647756
7171,35.022461,10938.55812699112,1.1655562
7172,35.027344,10935.630307534,1.1656939
7173,35.032227,10940.2698026628,1.1654176
7174,35.037109,10945.5009112644,1.1666416000000002
7175,35.041992,10940.88232277712,1.1657779
7176,35.046875,10949.58304422672,1.1661695
7177,35.051758,10947.760607837201,1.1663653
7178,35.056641,10955.18157593248,1.1674864
7179,35.061523,10953.76748628584,1.166554
7180,35.066406,10964.92051230352,1.1676116
7181,35.071289,10953.24170649272,1.1689393999999997
7182,35.076172,10950.84722880544,1.1680515
7183,35.081055,10954.60375194664,1.1673533
7184,35.085938,10945.90392014136,1.1670278
7185,35.09082,10947.19924227128,1.1686451
7186,35.095703,10945.577865498079,1.1675866000000001
7187,35.100586,10945.264265875281,1.1672038999999998
7188,35.105469,10957.691262559201,1.1685584999999998
7189,35.110352,10960.32372010208,1.1690993
7190,35.115234,10968.27847478936,1.1693372
7191,35.120117,10971.002120875039,1.1691673
7192,35.125,10971.42781568216,1.1697985
7193,35.129883,10975.100712257281,1.1688768
7194,35.134766,10979.178396998,1.1697627
7195,35.139648,10971.6742471588,1.1699201000000001
7196,35.144531,10974.64254543248,1.1702036
7197,35.149414,10978.31499718544,1.1691521
7198,35.154297,10977.74073177688,1.1700327
7199,35.15918,10967.889700221522,1.1692666
7200,35.164063,10976.66025875024,1.1696483
7201,35.168945,10966.74383833736,1.1687033000000002
7202,35.173828,10976.79592950904,1.1702956
7203,35.178711,10977.21628645024,1.1692102
7204,35.183594,10982.25745598952,1.1698718000000001
7205,35.188477,10980.81400808032,1.1701571000000002
7206,35.193359,10993.265025160881,1.1716966999999998
7207,35.198242,10990.536930853601,1.1725183000000001
7208,35.203125,10985.973500314161,1.1721795
7209,35.208008,10987.02817365552,1.1722912
7210,35.212891,10987.40048980344,1.1710976
7211,35.217773,10997.64474414824,1.1715223
7212,35.222656,11002.6739034892,1.1722689
7213,35.227539,11009.426748700162,1.1726005
7214,35.232422,11009.95430778192,1.1732236999999999
7215,35.237305,11021.258573334,1.1731415
7216,35.242188,11022.65842867152,1.1729938999999998
7217,35.24707,11018.60565397176,1.1744343000000002
7218,35.251953,11016.178259444641,1.1735375
7219,35.256836,11020.02374701784,1.1737494
7220,35.261719,11013.5119954176,1.1747338
7221,35.266602,11008.15811589984,1.1755286
7222,35.271484,11010.71050545392,1.1744941
7223,35.276367,10998.71765519816,1.1746273999999999
7224,35.28125,10995.64660300552,1.1751575
7225,35.286133,10989.39551719104,1.1742268999999999
7226,35.291016,10987.437410042721,1.1746783
7227,35.295898,10993.4527401124,1.1745263000000001
7228,35.300781,10990.919033089041,1.1733418
7229,35.305664,10998.61979432296,1.1749028
7230,35.310547,11005.07950173048,1.1740016000000002
7231,35.31543,11014.21792818552,1.1750226000000001
7232,35.320313,11017.06656929816,1.1744665
7233,35.325195,11029.788038252,1.1759971000000002
7234,35.330078,11025.53509358024,1.1770941000000001
7235,35.334961,11037.54395743376,1.1743743
7236,35.339844,11045.067679448,1.1768948000000001
7237,35.344727,11041.89031475912,1.1769108999999998
7238,35.349609,11052.3872280908,1.1768777
7239,35.354492,11055.23942778072,1.17756
7240,35.359375,11042.786186589361,1.1771191
7241,35.364258,11047.1160854948,1.1766999
7242,35.369141,11056.699778932,1.1773033000000002
7243,35.374023,11050.66398704296,1.1774973999999998
7244,35.378906,11057.206876194401,1.1780686000000002
7245,35.383789,11051.42952598032,1.1781697
7246,35.388672,11063.75777214472,1.1787633999999998
7247,35.393555,11050.536767905201,1.1775117
7248,35.398438,11053.179011535602,1.1783905000000001
7249,35.40332,11061.01766763912,1.1792676000000002
7250,35.408203,11061.769417089521,1.1783324
7251,35.413086,11056.90751088072,1.177981
7252,35.417969,11065.9654245248,1.1795287
7253,35.422852,11070.922967498002,1.1796503
7254,35.427734,11073.28630763408,1.1799891000000002
7255,35.432617,11070.07291235024,1.1803396000000002
7256,35.4375,11064.0193275748,1.1794168999999999
7257,35.442383,11070.12362207648,1.1805086
7258,35.447266,11061.252533739602,1.1794115
7259,35.452148,11065.19899594312,1.1811782
7260,35.457031,11058.742402290722,1.1797594
7261,35.461914,11060.859310950162,1.1806006000000002
7262,35.466797,11061.547895653839,1.1790602
7263,35.47168,11072.97760105504,1.1783780000000001
7264,35.476563,11073.90638972512,1.1804236000000001
7265,35.481445,11075.72215378224,1.1811649
7266,35.486328,11092.05958207472,1.1819499
7267,35.491211,11094.062171439042,1.1816467
7268,35.496094,11083.456721500319,1.1826659
7269,35.500977,11079.34923367488,1.1836253
7270,35.505859,11088.97651968376,1.182108
7271,35.510742,11094.715170369922,1.1820178
7272,35.515625,11083.2912476568,1.1810272
7273,35.520508,11095.47092321976,1.1824255
7274,35.525391,11104.77793727344,1.1849235
7275,35.530273,11102.27225404616,1.183189
7276,35.535156,11102.146369374881,1.1837406000000001
7277,35.540039,11103.44525008208,1.1829556
7278,35.544922,11108.16392355536,1.1833401000000001
7279,35.549805,11117.41666930552,1.1820705
7280,35.554688,11107.974874137359,1.1844326
7281,35.55957,11102.672149168,1.1848198
7282,35.564453,11108.32228024432,1.1835896000000001
7283,35.569336,11101.77182911616,1.1853455
7284,35.574219,11087.26706812288,1.1845059
7285,35.579102,11087.350694688961,1.185223
7286,35.583984,11082.89491111224,1.1836486000000002
7287,35.588867,11086.30847636808,1.1830200000000002
7288,35.59375,11081.46569751216,1.1841921999999998
7289,35.598633,11079.70553622504,1.1850441999999999
7290,35.603516,11094.86062721624,1.1845605
7291,35.608398,11091.24288858896,1.1834992
7292,35.613281,11100.170024518,1.1844424999999998
7293,35.618164,11106.391752069921,1.1847358000000001
7294,35.623047,11128.378421794401,1.1856897
7295,35.62793,11128.242751035601,1.1848117
7296,35.632813,11137.529303269921,1.1868412
7297,35.637695,11142.81779393016,1.1879455
7298,35.642578,11141.61810856464,1.1873741000000002
7299,35.647461,11140.838335318162,1.1874492
7300,35.652344,11135.26159989824,1.1867242
7301,35.657227,11140.540749293119,1.1872329
7302,35.662109,11148.13697731944,1.1888503000000001
7303,35.666992,11151.3623828016,1.1881243000000001
7304,35.671875,11138.26325983392,1.1899178
7305,35.676758,11130.148813991202,1.1883308000000001
7306,35.681641,11137.85268898024,1.187814
7307,35.686523,11130.7026175804,1.1871559999999999
7308,35.691406,11133.30883061584,1.1865659
7309,35.696289,11133.35019907672,1.1877649
7310,35.701172,11140.2840869068,1.1880098999999997
7311,35.706055,11145.845698373281,1.1874563999999999
7312,35.710938,11142.49218410904,1.1886348
7313,35.71582,11143.481468592881,1.1872122999999999
7314,35.720703,11155.32619306936,1.1877559
7315,35.725586,11155.293721051681,1.187181
7316,35.730469,11159.17746333064,1.1888199
7317,35.735352,11165.154538694562,1.1903504999999999
7318,35.740234,11161.7489802376,1.1904426000000001
7319,35.745117,11167.627305082,1.1894858999999998
7320,35.75,11166.13181298008,1.1896353000000002
7321,35.754883,11164.75508839488,1.1914502
7322,35.759766,11174.27561708536,1.1918641
7323,35.764648,11175.22842615208,1.1899428
7324,35.769531,11164.4290337516,1.1914207
7325,35.774414,11167.31014688192,1.1917837
7326,35.779297,11168.77761518776,1.1900241000000003
7327,35.78418,11177.97475816792,1.1909253999999998
7328,35.789063,11173.211602478641,1.191123
7329,35.793945,11181.88118637704,1.1922156000000002
7330,35.798828,11192.646327471202,1.1927796999999998
7331,35.803711,11192.58360754664,1.1933278
7332,35.808594,11187.950784750241,1.1911453
7333,35.813477,11191.69396322664,1.1929201
7334,35.818359,11196.22581139272,1.1937434999999998
7335,35.823242,11197.40325565024,1.1927332
7336,35.828125,11193.789965244561,1.1932044
7337,35.833008,11192.49019489304,1.1928736
7338,35.837891,11208.33031201064,1.1948441
7339,35.842773,11204.12451848784,1.1920207
7340,35.847656,11202.802507028322,1.1943148000000001
7341,35.852539,11195.374421778479,1.1942191
7342,35.857422,11197.201306389601,1.1938579
7343,35.862305,11208.82539907472,1.1937077
7344,35.867188,11194.42872986632,1.1946678999999998
7345,35.87207,11191.65837745384,1.1931399999999999
7346,35.876953,11194.942054638961,1.1929505
7347,35.881836,11196.88948605544,1.1936014
7348,35.886719,11196.98378835336,1.192735
7349,35.891602,11210.84756061408,1.1940395000000001
7350,35.896484,11203.974613419921,1.1953868
7351,35.901367,11216.120037676561,1.195503
7352,35.90625,11221.76082748752,1.1951418
7353,35.911133,11221.80842345864,1.1957328
7354,35.916016,11228.5212346752,1.1958034
7355,35.920898,11228.86330291624,1.1962049
7356,35.925781,11232.680321871201,1.1963784
7357,35.930664,11234.22563405504,1.196583
7358,35.935547,11237.5933826284,1.1968602
7359,35.94043,11241.05143010024,1.1963229
7360,35.945313,11237.269996918081,1.1973983999999998
7361,35.950195,11238.412300224962,1.1976783000000002
7362,35.955078,11247.81361657656,1.1980332
7363,35.959961,11248.934568419761,1.1971186000000003
7364,35.964844,11246.01875916096,1.1991114999999999
7365,35.969727,11243.102505080002,1.1989676
7366,35.974609,11234.25098891816,1.1989076
7367,35.979492,11233.16695731424,1.1986983999999998
7368,35.984375,11222.614441212561,1.1984391
7369,35.989258,11221.48503774832,1.1984731000000002
7370,35.994141,11223.13577278408,1.1974888000000001
7371,35.999023,11216.64270371456,1.1982738000000002
7372,36.003906,11214.922131599682,1.1987709
7373,36.008789,11213.20734217288,1.1997454
7374,36.013672,11212.105072860399,1.1971097
7375,36.018555,11228.52968629624,1.1981128
7376,36.023438,11229.69823411056,1.1983854999999999
7377,36.02832,11227.10714502856,1.1972214
7378,36.033203,11248.4425951108,1.198373
7379,36.038086,11258.7357798932,1.198669
7380,36.042969,11269.74112495376,1.201158
7381,36.047852,11265.65231965904,1.2018858000000001
7382,36.052734,11263.14352267664,1.2012314
7383,36.057617,11268.47249215344,1.1999868
7384,36.0625,11268.78119873248,1.2016864
7385,36.067383,11269.87457160176,1.2000673000000002
7386,36.072266,11276.90409619624,1.2010543
7387,36.077148,11277.043325532319,1.2006073
7388,36.082031,11278.273703626879,1.2020333
7389,36.086914,11279.950238347921,1.2015263999999999
7390,36.091797,11276.977047030481,1.2019278
7391,36.09668,11277.11271778928,1.200736
7392,36.101563,11284.89488147848,1.2025161
7393,36.106445,11280.771380055281,1.2018858000000001
7394,36.111328,11285.024324727041,1.2015961000000002
7395,36.116211,11290.05659782312,1.2023006999999999
7396,36.121094,11291.13707084976,1.203614
7397,36.125977,11287.69592662,1.2034208999999998
7398,36.130859,11298.27424240696,1.2037284
7399,36.135742,11291.92218196216,1.2033378000000001
7400,36.140625,11295.973177373282,1.2048424
7401,36.145508,11283.993671782318,1.2043114
7402,36.150391,11285.976688971601,1.203311
7403,36.155273,11287.98995406776,1.203614
7404,36.160156,11285.76717773424,1.2045528
7405,36.165039,11278.7416565392,1.2040825000000002
7406,36.169922,11285.696451010801,1.2049596000000002
7407,36.174805,11281.5151227068,1.2038447
7408,36.179688,11277.486368403679,1.2030302
7409,36.18457,11282.37007089832,1.2037616000000002
7410,36.189453,11287.997516044481,1.2034593999999998
7411,36.194336,11304.0364686676,1.2033279
7412,36.199219,11308.28185136264,1.2049462
7413,36.204102,11313.8136597444,1.2055336
7414,36.208984,11318.01767397856,1.2058698
7415,36.213867,11319.632378419361,1.2059091
7416,36.21875,11320.55004653544,1.2065823
7417,36.223633,11323.2172002068,1.2065654
7418,36.228516,11324.391530709201,1.2065994
7419,36.233398,11321.7937692948,1.2057168
7420,36.238281,11334.03260620504,1.2069756999999999
7421,36.243164,11339.18809503944,1.2072055
7422,36.248047,11333.9752241464,1.2076284
7423,36.25293,11336.98578052528,1.2072260000000001
7424,36.257813,11334.798589964561,1.2058223
7425,36.262695,11333.09759002472,1.209125
7426,36.267578,11325.80428588936,1.2071537
7427,36.272461,11336.73801458216,1.2072967
7428,36.277344,11328.19653946584,1.2084116000000003
7429,36.282227,11310.26798230704,1.2072098999999998
7430,36.287109,11317.96562978584,1.2081183000000002
7431,36.291992,11320.14837212496,1.2080351999999999
7432,36.296875,11313.236280580719,1.2078483
7433,36.301758,11321.712366839522,1.2080656
7434,36.306641,11327.90651541752,1.2069864
7435,36.311523,11332.52021086104,1.2077643
7436,36.316406,11333.190113034,1.2080799
7437,36.321289,11350.91583128784,1.2090052
7438,36.326172,11357.606401396399,1.2100201000000002
7439,36.331055,11361.56487379824,1.2105073
7440,36.335938,11356.909365071679,1.2105877
7441,36.34082,11355.26841612344,1.2109239
7442,36.345703,11355.759054965922,1.2091841
7443,36.350586,11359.24423658952,1.2085671
7444,36.355469,11362.50522784448,1.2103499
7445,36.360352,11367.650930591359,1.2114621
7446,36.365234,11373.362891947922,1.2114443000000001
7447,36.370117,11364.82408576456,1.2103956
7448,36.375,11365.24088412848,1.2110572
7449,36.379883,11364.886805689119,1.2120308000000002
7450,36.384766,11363.34060386096,1.2120271999999999
7451,36.389648,11364.994452651841,1.2120433000000002
7452,36.394531,11361.338904140961,1.2113191
7453,36.399414,11360.35495752304,1.2117643
7454,36.404297,11359.58408071976,1.2113388
7455,36.40918,11371.62452694664,1.2116517
7456,36.414063,11365.53001853248,1.2116588
7457,36.418945,11376.15726475704,1.2121792
7458,36.423828,11380.71758154136,1.2124492
7459,36.428711,11374.46338197176,1.2114924999999999
7460,36.433594,11375.77827627672,1.2126566
7461,36.438477,11387.9610655948,1.2121944
7462,36.443359,11391.622841615921,1.2137438
7463,36.448242,11386.199569841201,1.2138314
7464,36.453125,11387.885890649759,1.2127774
7465,36.458008,11394.11651464488,1.2148748999999999
7466,36.462891,11397.525186856961,1.2140933999999999
7467,36.467773,11395.25036633072,1.2138278
7468,36.472656,11395.8344178268,1.2145298
7469,36.477539,11387.32585955032,1.2136723
7470,36.482422,11402.72070968576,1.2140567
7471,36.487305,11397.65774386064,1.2134184
7472,36.492188,11399.59183061232,1.2146943000000001
7473,36.49707,11401.998318497921,1.214857
7474,36.501953,11417.11204102824,1.2154353999999998
7475,36.506836,11421.27913502312,1.2161319
7476,36.511719,11414.24738631784,1.2164001
7477,36.516602,11411.06868716248,1.2169276000000002
7478,36.521484,11415.194412696479,1.2162911
7479,36.526367,11424.474292598401,1.216359
7480,36.53125,11415.63967967864,1.2176402
7481,36.536133,11412.11446406064,1.2171216
7482,36.541016,11426.220664398561,1.2164502000000001
7483,36.545898,11427.45504589256,1.21684
7484,36.550781,11419.991374869922,1.2168043
7485,36.555664,11419.7925393644,1.2184483999999998
7486,36.560547,11417.1102617396,1.2168883
7487,36.56543,11423.8159558016,1.2172718
7488,36.570313,11414.786065953602,1.217692
7489,36.575195,11409.54739537528,1.2170922
7490,36.580078,11410.64610611048,1.217819
7491,36.584961,11401.305730394799,1.2156303
7492,36.589844,11407.74319669432,1.2171055
7493,36.594727,11406.37492373016,1.2179673999999998
7494,36.599609,11412.03528571616,1.2172173000000002
7495,36.604492,11417.93852060152,1.2169741000000003
7496,36.609375,11423.02105860168,1.2169527
7497,36.614258,11433.0504638432,1.2180926
7498,36.619141,11443.638565717682,1.2185853000000002
7499,36.624023,11460.82649398008,1.2209563
7500,36.628906,11445.94630308376,1.220258
7501,36.633789,11451.11558140512,1.2190681
7502,36.638672,11458.8545973448,1.2212468
7503,36.643555,11458.397320164322,1.2210313999999998
7504,36.648438,11461.33047748736,1.2199263999999999
7505,36.65332,11461.848695303759,1.2212754
7506,36.658203,11458.41377858424,1.221609
7507,36.663086,11468.64691237504,1.2204235
7508,36.667969,11466.785331635441,1.221963
7509,36.672852,11455.2804512892,1.2218808
7510,36.677734,11462.77481504088,1.221069
7511,36.682617,11462.39716102704,1.2201874
7512,36.6875,11460.93547540928,1.2223001
7513,36.692383,11445.34134494616,1.2218575
7514,36.697266,11448.78293399808,1.2200685
7515,36.702148,11451.83574848216,1.2206613000000002
7516,36.707031,11452.309039260399,1.2230368
7517,36.711914,11452.01056359104,1.2213694
7518,36.716797,11456.52728780368,1.2222848999999998
7519,36.72168,11459.90793621968,1.2217771000000002
7520,36.726563,11463.978058983681,1.2213998
7521,36.731445,11475.3063449324,1.2223098999999997
