,Time [s],Load [N],Displacement [mm]
10996,53.69921899999999,17593.078068416078,1.7889549
10997,53.704102,17590.12622856232,1.7882745
10998,53.708983999999994,17601.503000126482,1.7881813000000002
10999,53.71386700000001,17596.03747024656,1.7869767
11000,53.71875,17611.29976337832,1.7885616999999998
11001,53.72363299999999,17619.74560173024,1.7885447
11002,53.728516000000006,17625.50160048064,1.7895063999999998
11003,53.733398,17623.35221980352,1.7896919999999998
11004,53.73828100000001,17626.18974036216,1.7887931000000001
11005,53.743164,17633.701897000243,1.7905322
11006,53.748047,17633.81043360728,1.7911881
11007,53.752930000000006,17637.03139086784,1.790454
11008,53.757813,17625.726235671442,1.7900113000000002
11009,53.762694999999994,17625.92951939856,1.7893645
11010,53.767578,17635.341511482,1.7906253
11011,53.772461,17626.07897964432,1.7912740000000003
11012,53.77734399999999,17616.9948214928,1.7899194999999999
11013,53.782227,17630.719809239603,1.7916694
11014,53.787108999999994,17624.832587951998,1.7899631
11015,53.79199200000001,17628.0308592824,1.789981
11016,53.796875,17632.323837948563,1.7905133999999998
11017,53.80175799999999,17643.16415398776,1.7910043000000002
11018,53.806641000000006,17653.362591650082,1.7909788
11019,53.811523,17648.83385723912,1.7915403000000003
11020,53.81640600000001,17656.16007821432,1.7923313000000003
11021,53.821289,17659.022953636082,1.7938948000000001
11022,53.826172,17648.2813881164,1.7916234
11023,53.831055000000006,17652.50230559264,1.7930875
11024,53.835938,17648.50290955208,1.7936792000000001
11025,53.840819999999994,17640.73142159472,1.7943746999999999
11026,53.845703,17642.062774319602,1.7942243000000002
11027,53.850586,17645.950519998,1.7933763999999999
11028,53.85546899999999,17638.79199697712,1.7923628
11029,53.860352,17645.21522896752,1.7945354
11030,53.865233999999994,17651.557503324802,1.7934093
11031,53.87011700000001,17660.70705033384,1.7933078999999998
11032,53.875,17654.819829046242,1.7933313000000002
11033,53.87988299999999,17664.06056459808,1.7944151999999998
11034,53.884766000000006,17663.688248450162,1.7936424
11035,53.889648,17675.51028699648,1.7947217
11036,53.89453100000001,17670.27473017328,1.7953186999999997
11037,53.899414,17673.440529486,1.795606
11038,53.904297,17676.86654976232,1.7951198
11039,53.909180000000006,17682.17817117488,1.7948196
11040,53.914063,17672.572681451842,1.7952288
11041,53.918944999999994,17678.45100629624,1.7951546000000003
11042,53.923828,17697.698016337283,1.7960222
11043,53.928711,17684.68474404648,1.7963240000000003
11044,53.93359399999999,17681.46378678592,1.7969113999999997
11045,53.938477,17684.75858452504,1.7959665
11046,53.943358999999994,17686.60148273392,1.7963911
11047,53.94824200000001,17682.94282046792,1.7947196
11048,53.953125,17690.79793499136,1.7967262
11049,53.95800799999999,17689.7921920876,1.796834
11050,53.962891000000006,17696.757662291042,1.7975322
11051,53.967773,17699.808252664323,1.7968918999999999
11052,53.97265600000001,17692.815648309122,1.7968845000000002
11053,53.977539,17698.42574539104,1.7976290000000001
11054,53.982422,17698.72244177176,1.7971199
11055,53.987305000000006,17700.2699780664,1.7957549
11056,53.992188,17711.80733043032,1.7973278999999998
11057,53.997069999999994,17706.94320011072,1.7973058999999998
11058,54.001953,17714.27564859616,1.7981398999999998
11059,54.006836,17717.83778445344,1.7990718
11060,54.01171899999999,17707.6762670304,1.7993665
11061,54.016602,17713.12444884608,1.7975414
11062,54.021483999999994,17719.04547661784,1.7999436000000002
11063,54.02636700000001,17708.2790010572,1.7979913
11064,54.03125,17718.87377526408,1.7997631999999997
11065,54.03613299999999,17725.85881764256,1.7998834
11066,54.041016000000006,17727.61497553024,1.8009528000000001
11067,54.045898,17716.16747724264,1.7999022
11068,54.05078100000001,17721.62455550152,1.7995465
11069,54.055664,17720.647281216003,1.8008098999999997
11070,54.060547,17727.17326712536,1.8020661
11071,54.065430000000006,17714.603927350243,1.7985107
11072,54.070313,17722.8202374676,1.8001177
11073,54.075194999999994,17720.26073075896,1.8008640999999999
11074,54.080078,17722.39454266048,1.7996919999999998
11075,54.084961,17729.97253297824,1.8003383999999998
11076,54.08984399999999,17724.573281600162,1.7995901
11077,54.094727,17733.4448147592,1.8014738999999997
11078,54.099608999999994,17737.163083194642,1.8005202
11079,54.10449200000001,17757.5764169392,1.8015848
11080,54.109375,17749.16438507144,1.8021300999999998
11081,54.11425799999999,17743.96886224264,1.8028383999999997
11082,54.119141000000006,17746.445187207362,1.8020766
11083,54.124023,17749.41437512536,1.8017255
11084,54.12890600000001,17741.31060501448,1.8035054
11085,54.133789,17744.3318371252,1.8034371
11086,54.138672,17750.42501107288,1.8038392
11087,54.143555000000006,17748.03186785208,1.8019985
11088,54.148438,17747.86995258584,1.8026736
11089,54.153319999999994,17755.88253415392,1.8029505000000001
11090,54.158203,17763.51345830872,1.8032306
11091,54.163086,17763.6971698608,1.8035237000000002
11092,54.16796899999999,17758.98917211936,1.8038942999999998
11093,54.172852,17759.36727095536,1.8040235
11094,54.177733999999994,17763.61443293904,1.8043014
11095,54.18261700000001,17761.82357892288,1.8032669999999997
11096,54.1875,17759.71245295152,1.8043453999999999
11097,54.19238299999999,17762.636269009203,1.80453
11098,54.197266000000006,17766.71840197152,1.8053682
11099,54.202148,17773.336466068,1.8050323
11100,54.20703100000001,17770.61504409312,1.8065673999999998
11101,54.211914,17769.68758988952,1.8043752
11102,54.216797,17782.863667090878,1.8052726000000003
11103,54.221680000000006,17782.577201619843,1.8071535
11104,54.226563,17768.800169680322,1.806632
11105,54.231444999999994,17770.551879346403,1.8056731
11106,54.236328,17786.89597997128,1.8046227
11107,54.241211,17777.83005952832,1.8055183999999997
11108,54.24609399999999,17767.259305718082,1.8062429
11109,54.250977,17781.076371651998,1.8062793000000001
11110,54.255858999999994,17793.66483878,1.8066307000000001
11111,54.26074200000001,17785.190976632,1.8067323
11112,54.265625,17787.39907383424,1.8068321
11113,54.27050799999999,17789.80200314256,1.8068539000000001
11114,54.275391000000006,17797.488974889522,1.8063828000000002
11115,54.280273,17794.94414731216,1.8075689999999998
11116,54.28515600000001,17784.87604254272,1.8072196
11117,54.290039,17799.38169318032,1.8072764
11118,54.294922,17802.86242658232,1.806977
11119,54.299805000000006,17795.09538684656,1.8083436000000002
11120,54.304688,17795.61671841808,1.8090136000000003
11121,54.309569999999994,17805.9619473932,1.8085506000000002
11122,54.314453,17804.36548066096,1.8085631000000002
11123,54.319336,17810.76068885528,1.8084855
11124,54.32421899999999,17809.736708242963,1.8091557
11125,54.329102,17817.04869490904,1.8094893
11126,54.333983999999994,17823.96656914136,1.8101455000000002
11127,54.33886700000001,17812.12807217512,1.8082541
11128,54.34375,17819.90578764272,1.8100811999999997
11129,54.34863299999999,17825.132892844882,1.8119034
11130,54.353516000000006,17817.8676125056,1.8105096
11131,54.358398,17817.4895136696,1.8100363999999998
11132,54.36328100000001,17817.0780531716,1.8096162
11133,54.368164,17816.87165568936,1.8104243999999998
11134,54.373047,17826.93887081448,1.811035
11135,54.377930000000006,17822.28113797712,1.8110423999999998
11136,54.382813,17810.51648148944,1.8111941999999999
11137,54.387694999999994,17825.45094068928,1.8096163
11138,54.392578,17839.72750791448,1.811102
11139,54.397461,17828.502420706882,1.8107526999999999
11140,54.40234399999999,17834.47237891624,1.8118173999999998
11141,54.407227,17839.2657825124,1.8112576
11142,54.412108999999994,17837.36950564432,1.8118724999999998
11143,54.41699200000001,17842.68112705688,1.811952
11144,54.421875,17839.94458112856,1.8123069
11145,54.42675799999999,17841.60376778536,1.8110203
11146,54.431641000000006,17847.621321965842,1.8128642
11147,54.436523,17849.64036975008,1.8121171000000003
11148,54.44140600000001,17855.51424637288,1.8134308000000001
11149,54.446289,17853.385772337282,1.8133370999999998
11150,54.451172,17859.7053607644,1.8127726000000002
11151,54.456055000000006,17864.0156874948,1.8137618000000002
11152,54.460938,17855.153940423283,1.814786
11153,54.465819999999994,17849.27339146808,1.8140273999999998
11154,54.470703,17862.45480653536,1.8145223000000001
11155,54.475586,17843.694431937358,1.8136120999999998
11156,54.48046899999999,17844.367892687602,1.8135511000000002
11157,54.485352,17850.46329074608,1.8135432
11158,54.490233999999994,17856.24108578232,1.8140148
11159,54.49511700000001,17857.79618405368,1.8132417
11160,54.5,17857.671189026718,1.8141406999999998
11161,54.50488299999999,17865.36750203904,1.8157851000000003
11162,54.509766000000006,17873.069597739443,1.8143740000000002
11163,54.514648,17875.89110470032,1.8148606
11164,54.51953100000001,17878.040040555283,1.8155782999999999
11165,54.524414,17885.00773486952,1.8160776
11166,54.529297,17890.86559789456,1.8154061000000001
11167,54.534180000000006,17889.85674123568,1.8149898000000002
11168,54.539063,17889.192176928642,1.8166591
11169,54.543944999999994,17884.849378180563,1.8181113999999998
11170,54.548828,17886.05128765688,1.8164865000000001
11171,54.553711,17891.79750031976,1.8177236
11172,54.55859399999999,17867.566702798078,1.8182105
11173,54.563477,17865.9528880016,1.8173215
11174,54.568358999999994,17881.656444716078,1.8173773000000002
11175,54.57324200000001,17865.600144028722,1.8179808999999998
11176,54.578125,17861.78179060728,1.8179558999999998
11177,54.58300799999999,17860.09724908736,1.8186790000000002
11178,54.587891000000006,17868.373610196322,1.8171238
11179,54.592773,17870.491408500082,1.8175067999999999
11180,54.59765600000001,17864.961379406963,1.8181883
11181,54.602539,17871.76537916632,1.8175375
11182,54.607422,17888.318991028562,1.8175842
11183,54.612305000000006,17888.67173500144,1.8175419999999998
11184,54.617188,17896.61937253416,1.8189613999999998
11185,54.622069999999994,17906.34540906256,1.8189301
11186,54.626953,17909.17759175528,1.8193821
11187,54.631836,17916.54607083568,1.8186661
11188,54.63671899999999,17910.579671203603,1.8188164
11189,54.641602,17918.81599831816,1.8201702000000002
11190,54.646483999999994,17923.26955778408,1.8199205000000003
11191,54.65136700000001,17924.112050955122,1.820455
11192,54.65625,17918.707016888962,1.8206112
11193,54.66113299999999,17913.89848933936,1.8211808
11194,54.666016000000006,17912.45103803072,1.8208275
11195,54.670898,17912.8971946572,1.8191625
11196,54.67578100000001,17918.91919705928,1.8213202000000002
11197,54.680664,17904.47181812464,1.8193423
11198,54.685547,17923.41190087528,1.8204592000000002
11199,54.690430000000006,17918.67454487128,1.8199855
11200,54.695313,17922.60588312136,1.8218686999999998
11201,54.700194999999994,17934.51911021048,1.8214865000000002
11202,54.705078,17941.78038715032,1.8215907
11203,54.709961,17948.56881813408,1.8215681000000001
11204,54.71484399999999,17942.79235756432,1.8232933999999998
11205,54.719727,17935.02976605016,1.8234267
11206,54.724608999999994,17946.94076902848,1.8225996
11207,54.72949200000001,17946.01464929136,1.8232243000000001
11208,54.734375,17926.64486833416,1.8232034
11209,54.73925799999999,17933.54939790168,1.8238862
11210,54.744141000000006,17941.4325362212,1.8227351000000003
11211,54.749023,17939.39436108408,1.8234495
11212,54.75390600000001,17934.2553306696,1.8239666
11213,54.758789,17937.59461062472,1.8228721999999997
11214,54.763672,17947.16451457496,1.8239039000000001
11215,54.768555000000006,17944.64059363912,1.8233074
11216,54.773438,17942.53702964448,1.8233223000000003
11217,54.778319999999994,17952.27107297176,1.8233593999999997
11218,54.783203,17965.0726099144,1.8243166000000002
11219,54.788086,17956.92213347672,1.8247325
11220,54.79296899999999,17953.769678828798,1.8239732
11221,54.797852,17963.84445593064,1.8255477999999998
11222,54.802733999999994,17960.061688282,1.8236138
11223,54.80761700000001,17971.63418159656,1.8233423999999998
11224,54.8125,17971.5536687856,1.8243151999999998
11225,54.81738299999999,17969.77615943424,1.8247935000000002
11226,54.822266000000006,17984.08164009984,1.8261631999999999
11227,54.827148,17972.83208767344,1.8261707999999999
11228,54.83203100000001,17968.66410403424,1.8259761000000003
11229,54.836914,17977.600581228642,1.8257218999999998
11230,54.841797,17979.6160704356,1.8253247
11231,54.846680000000006,17987.55481152512,1.824268
11232,54.851563,17990.654332336002,1.827522
11233,54.856444999999994,17986.81863085032,1.8280136999999999
11234,54.861328,17992.80326819096,1.8282987000000002
11235,54.866211,17980.3544752212,1.8288168999999999
11236,54.87109399999999,17969.16008074264,1.8281596999999998
11237,54.875977,17970.16893740152,1.8280207999999998
11238,54.880858999999994,17964.58819858216,1.8273501
11239,54.88574200000001,17965.36040985192,1.8278849
11240,54.890625,17959.91845554648,1.8276979
11241,54.89550799999999,17963.52195986464,1.8274131999999998
11242,54.900391000000006,17975.20788283,1.8285198
11243,54.905273,17972.7191028448,1.8273811000000002
11244,54.91015600000001,17981.74143071608,1.8276631999999997
11245,54.915039,17991.594686382243,1.8272723000000002
11246,54.919922,18006.34232027488,1.8291481
11247,54.924805000000006,18014.90781578784,1.8291674
11248,54.929688,18016.9277532164,1.8301421000000002
11249,54.934569999999994,18008.66117819496,1.8308976000000003
11250,54.939453,18012.81492752504,1.8302258000000002
11251,54.944336,18017.27738343416,1.8307484
11252,54.94921899999999,18006.95395074488,1.8296043999999998
11253,54.954102,18005.01185719432,1.8299189999999999
11254,54.958983999999994,18004.10842338736,1.8298432
11255,54.96386700000001,18005.052336010882,1.8308529999999998
11256,54.96875,17996.739944306963,1.8300005000000001
11257,54.97363299999999,18002.26241142336,1.8306108
11258,54.978516000000006,18007.94634898384,1.8295643
11259,54.983398,18017.17507433736,1.8302515
11260,54.98828100000001,18015.3486345484,1.8301294
11261,54.993164,18025.83709625904,1.8305917
11262,54.998047,18034.62144427472,1.8310988999999998
11263,55.002930000000006,18033.90928399656,1.8318046000000001
11264,55.007813,18039.77248488752,1.8322927
11265,55.012694999999994,18037.83839813584,1.8322040000000002
11266,55.017578,18036.19433543248,1.8322923
11267,55.022461,18038.73426996608,1.8323096
11268,55.02734399999999,18052.82623599488,1.8332747999999999
11269,55.032227,18048.435396453522,1.8327265
11270,55.037108999999994,18052.56112198752,1.8341492
11271,55.04199200000001,18052.47660577712,1.8320076
11272,55.046875,18052.268873828398,1.8328667
11273,55.05175799999999,18047.195232271442,1.8340925
11274,55.056641000000006,18052.36984845872,1.8325913
11275,55.061523,18047.6872055804,1.8322159
11276,55.06640600000001,18050.04921125,1.8340333999999998
11277,55.071289,18053.6233573056,1.8338173999999998
11278,55.076172,18053.70920798248,1.8340616
11279,55.081055000000006,18052.97792035144,1.8337988999999997
11280,55.085938,18047.60891688024,1.8351481
11281,55.090819999999994,18048.78057844968,1.8341824
11282,55.095703,18063.5740290248,1.8349078999999997
11283,55.100586,18059.98831759304,1.8352962
11284,55.10546899999999,18055.43333867464,1.8353172999999998
11285,55.110352,18064.468121566402,1.8351938
11286,55.115233999999994,18070.90113964432,1.8343939999999999
11287,55.12011700000001,18071.3250551628,1.8362607
11288,55.125,18066.823454903602,1.8363092
11289,55.12988299999999,18071.918892746402,1.8359162
11290,55.134766000000006,18079.81092750912,1.8344373
11291,55.139648,18080.79353966056,1.8351008999999998
11292,55.14453100000001,18078.79095029624,1.8373971999999998
11293,55.149414,18081.72010421984,1.8371426
11294,55.154297,18085.19194117864,1.8378125
11295,55.159180000000006,18071.355303069682,1.8359108
11296,55.164063,18079.17750075328,1.8378436999999999
11297,55.168944999999994,18072.8396746176,1.8374089
11298,55.173828,18070.3508946324,1.8363768
11299,55.178711,18082.46162276056,1.8374693
11300,55.18359399999999,18071.6875852232,1.8371413
