,Time [s],Chan,Load [N],E [eu]
15282,117.1851265,2.0,39502.5,264.5
15283,117.1853828,2.0,39502.5,114.3
15284,117.18639040000001,2.0,39502.5,117.3
15285,117.1868074,1.0,39502.5,200625.3
15286,117.18682390000001,2.0,39502.5,76659.3
15287,117.18884569999999,1.0,39502.5,42.3
15288,117.1894787,2.0,39502.5,47.7
15289,117.1904152,1.0,39500.625,151.9
15290,117.19155690000001,1.0,39500.625,252.6
15291,117.1915828,2.0,39500.625,594.3
15292,117.1922287,2.0,39500.625,169.7
15293,117.1922322,1.0,39500.625,143.2
15294,117.1953987,1.0,39500.625,162.2
15295,117.199132,2.0,39500.625,77.6
15296,117.1995665,2.0,39500.625,158.2
15297,117.2004477,2.0,39508.125,131.6
15298,117.2004667,1.0,39508.125,70.0
15299,117.20153940000002,1.0,39508.125,181.0
15300,117.20291040000001,2.0,39508.125,369.7
15301,117.2029395,1.0,39508.125,66.5
15302,117.20321170000001,2.0,39508.125,448.3
15303,117.2032653,1.0,39508.125,149.2
15304,117.2035217,2.0,39508.125,890792.5
15305,117.2035311,1.0,39508.125,337467.4
15306,117.2062008,2.0,39508.125,1168257.8
15307,117.20621259999999,1.0,39508.125,822036.4
15308,117.2079385,2.0,39508.125,790064.5
15309,117.2079591,1.0,39508.125,339278.4
15310,117.2101148,2.0,39525.0,81.6
15311,117.2110681,2.0,39525.0,955.4
15312,117.21109560000001,1.0,39525.0,211.7
15313,117.2157425,2.0,39525.0,190.3
15314,117.2157612,1.0,39525.0,134.0
15315,117.2162681,1.0,39525.0,110.5
15316,117.217449,1.0,39525.0,141.5
15317,117.21989950000001,1.0,39525.0,58.3
15318,117.22123710000001,2.0,39538.125,197.7
15319,117.22127150000001,1.0,39538.125,57.3
15320,117.2243501,1.0,39538.125,349.3
15321,117.2258274,1.0,39538.125,132.2
15322,117.2264649,1.0,39538.125,77.6
15323,117.2264732,2.0,39538.125,241.1
15324,117.2280646,2.0,39538.125,203.0
15325,117.2303716,1.0,39541.875,85.7
15326,117.2306985,2.0,39541.875,193.3
15327,117.231475,2.0,39541.875,1100.1
15328,117.23150220000001,1.0,39541.875,250.4
15329,117.2323633,2.0,39541.875,5580.7
15330,117.2323858,1.0,39541.875,2549.6
15331,117.23288600000001,1.0,39541.875,68.7
15332,117.23339490000001,2.0,39541.875,317.8
15333,117.2358987,2.0,39541.875,142.3
15334,117.23606809999998,1.0,39541.875,62.5
15335,117.23852350000001,1.0,39541.875,86.2
15336,117.24148600000001,1.0,39549.375,394.1
15337,117.2416474,2.0,39549.375,169.9
15338,117.2442883,1.0,39549.375,110.7
15339,117.24429779999998,2.0,39549.375,89.0
15340,117.24788840000001,2.0,39549.375,118.3
15341,117.24842620000001,1.0,39549.375,613.6
15342,117.24845249999998,2.0,39549.375,664.4
15343,117.2489482,2.0,39549.375,127.3
15344,117.2493426,2.0,39549.375,242.4
15345,117.25005,1.0,39549.375,183451.2
15346,117.25006,2.0,39549.375,240841.9
15347,117.2507092,1.0,39549.375,419.2
15348,117.2524048,2.0,39549.375,223.0
15349,117.25317620000001,2.0,39549.375,234.0
15350,117.25329,1.0,39549.375,121.6
15351,117.2558054,2.0,39549.375,2683.4
15352,117.2558316,1.0,39549.375,1005.9
15353,117.2565457,2.0,39549.375,213.4
15354,117.25837250000001,2.0,39549.375,72.7
15355,117.2590467,2.0,39549.375,65.3
15356,117.26017409999999,1.0,39549.375,735488.3
15357,117.2601834,2.0,39549.375,941817.6
15358,117.2612518,2.0,39549.375,149.2
15359,117.2645557,2.0,39549.375,1435.7
15360,117.2645787,1.0,39549.375,759.6
15361,117.2657839,1.0,39549.375,84.8
15362,117.26634920000001,2.0,39549.375,248.2
15363,117.266625,1.0,39549.375,145.8
15364,117.2681497,2.0,39549.375,2508.6
15365,117.2681727,1.0,39549.375,1030.5
15366,117.2687744,1.0,39549.375,236.7
15367,117.26918020000001,1.0,39549.375,394.0
15368,117.2691838,2.0,39549.375,428.1
15369,117.2705515,1.0,39547.5,159.0
15370,117.2717312,2.0,39547.5,169.6
15371,117.2730585,2.0,39547.5,50.9
15372,117.27417720000001,1.0,39547.5,49.2
15373,117.2755709,1.0,39547.5,1420.6
15374,117.27559620000001,2.0,39547.5,660.3
15375,117.2762133,2.0,39547.5,973.9
15376,117.27624080000001,1.0,39547.5,223.6
15377,117.2766244,2.0,39547.5,196.1
15378,117.27690940000001,2.0,39547.5,91.2
15379,117.27760520000001,2.0,39547.5,118.7
15380,117.28183190000001,2.0,39555.0,182.5
15381,117.2844953,1.0,39555.0,486.3
15382,117.2855317,2.0,39555.0,355.4
15383,117.285601,1.0,39555.0,66.4
15384,117.2858689,2.0,39555.0,152.1
15385,117.2875102,2.0,39555.0,1863.0
15386,117.2875332,1.0,39555.0,916.0
15387,117.287969,2.0,39555.0,185.3
15388,117.2883327,2.0,39555.0,58.7
15389,117.28867290000001,1.0,39555.0,510.7
15390,117.2887112,2.0,39555.0,497.0
15391,117.2897558,2.0,39555.0,193.0
15392,117.29455990000001,2.0,39556.875,53.0
15393,117.29479860000001,2.0,39556.875,201.1
15394,117.2948014,1.0,39556.875,134.4
15395,117.29555249999999,2.0,39556.875,57.1
15396,117.2977629,2.0,39556.875,424.4
15397,117.29806709999998,2.0,39556.875,143.8
15398,117.2984085,1.0,39556.875,117.2
15399,117.29850900000001,2.0,39556.875,720.7
15400,117.2988118,2.0,39556.875,669.9
15401,117.2990283,1.0,39556.875,88.4
15402,117.2995867,2.0,39556.875,508447.7
15403,117.2996073,1.0,39556.875,124753.5
15404,117.3009775,1.0,39558.75,186.1
15405,117.30125220000001,2.0,39558.75,152.8
15406,117.3013904,1.0,39558.75,63.3
15407,117.3022289,1.0,39558.75,137.7
15408,117.3026211,2.0,39558.75,103.4
15409,117.30284250000001,2.0,39558.75,133.5
15410,117.30530729999998,1.0,39558.75,67.7
15411,117.30600940000001,2.0,39558.75,1055218.4
15412,117.30603090000001,1.0,39558.75,294994.4
15413,117.3074673,1.0,39558.75,636.8
15414,117.30796670000001,1.0,39558.75,129.2
15415,117.30830700000001,2.0,39558.75,307.1
15416,117.3083237,1.0,39558.75,74.9
15417,117.3085688,2.0,39558.75,1067.6
15418,117.3086173,1.0,39558.75,274.9
15419,117.30960230000001,1.0,39558.75,129.2
15420,117.31049440000001,2.0,39562.5,81.2
15421,117.3130462,1.0,39562.5,119.0
15422,117.3157155,2.0,39562.5,145.4
15423,117.31826720000001,2.0,39562.5,109.0
15424,117.3187669,2.0,39562.5,116.7
15425,117.319446,2.0,39562.5,56.3
15426,117.31970279999999,2.0,39562.5,492.3
15427,117.3197305,1.0,39562.5,193.1
15428,117.3203616,1.0,39566.25,351.7
15429,117.32065530000001,1.0,39566.25,119.0
15430,117.32177970000001,2.0,39566.25,78.6
15431,117.3228694,2.0,39566.25,9449.9
15432,117.3228978,1.0,39566.25,1511.7
15433,117.3251835,1.0,39566.25,88.9
15434,117.32519009999999,2.0,39566.25,185.5
15435,117.3254155,2.0,39566.25,102.2
15436,117.32721370000002,1.0,39566.25,156.2
15437,117.3272139,2.0,39566.25,491.5
15438,117.3280399,1.0,39566.25,221.7
15439,117.3281233,2.0,39566.25,151.1
15440,117.3358845,2.0,39566.25,109.4
15441,117.3368337,2.0,39566.25,444.3
15442,117.3392031,2.0,39566.25,172.6
15443,117.3413249,2.0,39568.125,829.1
15444,117.34137150000001,1.0,39568.125,600.0
15445,117.34307520000002,2.0,39568.125,420.9
15446,117.343623,2.0,39568.125,256.4
15447,117.3439338,2.0,39568.125,171.4
15448,117.3451493,2.0,39568.125,1371.7
15449,117.3451725,1.0,39568.125,476.0
15450,117.34771780000001,2.0,39568.125,486.2
15451,117.34895870000001,1.0,39568.125,317655.7
15452,117.3489856,2.0,39568.125,1552500.0
15453,117.354572,2.0,39571.875,618.1
15454,117.355049,1.0,39571.875,446141.3
15455,117.35506950000001,2.0,39571.875,273790.2
15456,117.35610690000001,1.0,39571.875,210296.0
15457,117.3561274,2.0,39571.875,127004.6
15458,117.3588361,2.0,39571.875,66.8
15459,117.3608527,1.0,39577.5,4224.5
15460,117.3608748,2.0,39577.5,2937.1
15461,117.3616959,2.0,39577.5,5494.1
15462,117.3617187,1.0,39577.5,1578.0
15463,117.3628162,2.0,39577.5,609.4
15464,117.36287630000001,1.0,39577.5,109.0
15465,117.3631962,1.0,39577.5,516.3
15466,117.3632359,2.0,39577.5,1820.9
15467,117.3657851,1.0,39577.5,273.1
15468,117.36872120000001,1.0,39577.5,75.5
15469,117.36894709999999,2.0,39577.5,197.8
15470,117.3721033,2.0,39583.125,2726.4
15471,117.3721909,1.0,39583.125,585.0
15472,117.3729914,2.0,39583.125,2144.8
15473,117.373016,1.0,39583.125,841.8
15474,117.3741173,1.0,39583.125,322.2
15475,117.3741449,2.0,39583.125,262.2
15476,117.37554920000001,2.0,39583.125,174.2
15477,117.37598940000001,1.0,39583.125,97.3
15478,117.3768763,2.0,39583.125,164.4
15479,117.378781,2.0,39583.125,191.4
15480,117.37948030000001,2.0,39583.125,746226.5
15481,117.3795008,1.0,39583.125,185664.3
15482,117.380543,2.0,39586.875,178.1
15483,117.38099220000001,2.0,39586.875,903.2
15484,117.3810197,1.0,39586.875,207.5
15485,117.38128400000001,2.0,39586.875,110501.8
15486,117.3813046,1.0,39586.875,33936.8
15487,117.38302560000001,2.0,39586.875,370.3
15488,117.3830268,1.0,39586.875,370.6
15489,117.38672720000001,2.0,39586.875,157.5
15490,117.3869081,1.0,39586.875,106682.8
15491,117.38695290000001,2.0,39586.875,620525.0
15492,117.389442,2.0,39586.875,156.3
15493,117.38965420000001,2.0,39586.875,268.1
15494,117.3902729,2.0,39583.125,383.6
15495,117.3903005,1.0,39583.125,130.8
15496,117.3909503,2.0,39583.125,659283.9
15497,117.390971,1.0,39583.125,157496.0
15498,117.3928514,2.0,39583.125,625.8
15499,117.39288,1.0,39583.125,165.8
15500,117.3932501,2.0,39583.125,134.9
15501,117.3953874,1.0,39583.125,134.2
15502,117.39691210000001,1.0,39583.125,89.3
15503,117.3979764,1.0,39583.125,70.8
15504,117.3991752,2.0,39583.125,378.1
15505,117.3992017,1.0,39583.125,100.6
15506,117.40026920000001,2.0,39586.875,277.7
15507,117.4008146,2.0,39586.875,90030.4
15508,117.40093470000001,1.0,39586.875,141474.1
15509,117.4019467,2.0,39586.875,149.5
15510,117.40253340000001,2.0,39586.875,202.3
15511,117.4029682,1.0,39586.875,188.2
15512,117.4031143,2.0,39586.875,76.5
15513,117.4068065,2.0,39586.875,42.3
15514,117.4078031,2.0,39586.875,177.0
15515,117.4105953,1.0,39586.875,69.3
15516,117.41142190000001,1.0,39586.875,98.9
15517,117.41360290000001,2.0,39586.875,653.8
15518,117.4138062,1.0,39586.875,72.7
15519,117.4143666,1.0,39586.875,419.2
15520,117.4144183,2.0,39586.875,503.1
15521,117.41592,2.0,39586.875,234.8
15522,117.41594950000001,1.0,39586.875,219.8
15523,117.4172146,2.0,39586.875,397.9
15524,117.418716,1.0,39586.875,138295.4
15525,117.4187199,2.0,39586.875,114130.7
15526,117.4229008,1.0,39594.375,88.2
15527,117.4245633,2.0,39594.375,80.5
15528,117.4253622,2.0,39594.375,617.0
15529,117.4253736,1.0,39594.375,259.3
15530,117.425824,2.0,39594.375,278.1
15531,117.4269183,1.0,39594.375,296847.7
15532,117.4269389,2.0,39594.375,345080.6
15533,117.4279112,2.0,39594.375,90.9
15534,117.4300417,2.0,39603.75,58.1
15535,117.4302585,1.0,39603.75,116.7
15536,117.43027020000001,2.0,39603.75,144.4
15537,117.43106350000001,1.0,39603.75,273.4
15538,117.43108090000001,2.0,39603.75,272.8
15539,117.4356481,1.0,39603.75,486.5
15540,117.4356707,2.0,39603.75,566.4
15541,117.43776480000001,1.0,39603.75,383.1
15542,117.43778700000001,2.0,39603.75,531.2
15543,117.4409882,1.0,39603.75,216.8
15544,117.44200900000001,1.0,39603.75,233.7
15545,117.4420572,2.0,39603.75,156.9
15546,117.4441466,1.0,39603.75,82.9
15547,117.44494840000002,1.0,39603.75,216.9
15548,117.4450747,2.0,39603.75,89.5
15549,117.4463113,1.0,39603.75,237.5
15550,117.4463399,2.0,39603.75,107.2
15551,117.44956090000002,1.0,39603.75,295.9
15552,117.4521284,2.0,39603.75,337.1
15553,117.4527645,1.0,39603.75,165.1
15554,117.4536425,1.0,39603.75,539.1
15555,117.4547545,2.0,39603.75,268.3
15556,117.4550527,1.0,39603.75,91.1
15557,117.4563212,1.0,39603.75,159.6
15558,117.4563502,2.0,39603.75,93.6
15559,117.4572979,1.0,39603.75,96.8
15560,117.45789740000002,2.0,39603.75,186.2
15561,117.45919640000001,1.0,39603.75,190.9
15562,117.45927830000001,2.0,39603.75,342.5
15563,117.46020490000001,2.0,39605.625,57.2
15564,117.4626238,2.0,39605.625,88.8
15565,117.46345420000002,1.0,39605.625,46.5
15566,117.4652244,1.0,39605.625,112.3
15567,117.46582659999999,2.0,39605.625,188.5
15568,117.46658159999998,2.0,39605.625,210.4
15569,117.466632,1.0,39605.625,101.5
15570,117.4683946,1.0,39605.625,109.2
15571,117.4684557,2.0,39605.625,94.6
15572,117.4687855,2.0,39605.625,419.8
15573,117.4688117,1.0,39605.625,176.8
15574,117.4701364,1.0,39607.5,84199.3
15575,117.4701574,2.0,39607.5,553.6
15576,117.4705254,2.0,39607.5,152910.2
15577,117.4720612,2.0,39607.5,346.5
15578,117.4729452,2.0,39607.5,102.3
15579,117.47552649999999,2.0,39607.5,70235.4
15580,117.4755399,1.0,39607.5,46701.6
15581,117.4765135,2.0,39607.5,627893.6
15582,117.4765251,1.0,39607.5,513232.1
15583,117.4779018,2.0,39607.5,149.3
15584,117.48088290000001,1.0,39618.75,142.6
15585,117.4809011,2.0,39618.75,228.3
15586,117.48509270000001,2.0,39618.75,155.7
15587,117.4851129,1.0,39618.75,67.4
15588,117.48852520000001,2.0,39618.75,340.8
15589,117.4898362,2.0,39618.75,70.5
15590,117.4947424,1.0,39622.5,67.1
15591,117.4976305,1.0,39622.5,71.9
15592,117.4979971,1.0,39622.5,198.4
15593,117.4984851,2.0,39622.5,114.2
15594,117.4984919,1.0,39622.5,82.2
15595,117.49904369999999,1.0,39622.5,169.6
15596,117.4993132,1.0,39622.5,1617801.3
15597,117.4993332,2.0,39622.5,855295.3
15598,117.50052600000001,1.0,39624.375,409.5
15599,117.50201509999998,1.0,39624.375,1221431.4
15600,117.5020358,2.0,39624.375,351259.2
15601,117.5055782,2.0,39624.375,138.5
15602,117.50594709999999,2.0,39624.375,687.5
15603,117.50597179999998,1.0,39624.375,182.8
15604,117.5067731,2.0,39624.375,108.4
15605,117.5096769,2.0,39624.375,743.6
15606,117.5097027,1.0,39624.375,342.7
15607,117.5108988,2.0,39631.875,101.1
15608,117.5130606,2.0,39631.875,973229.1
15609,117.5130886,1.0,39631.875,817473.2
15610,117.5146889,1.0,39631.875,109.2
15611,117.5167337,2.0,39631.875,620.9
15612,117.5175492,2.0,39631.875,811.1
15613,117.51757520000001,1.0,39631.875,260.0
15614,117.5180582,2.0,39631.875,107.6
15615,117.51806570000001,1.0,39631.875,74.3
15616,117.5185589,2.0,39631.875,320.3
15617,117.5186243,1.0,39631.875,86.9
15618,117.5191803,1.0,39631.875,784.8
15619,117.51920630000001,2.0,39631.875,421.4
15620,117.51985970000001,2.0,39631.875,27486.7
15621,117.5198663,1.0,39631.875,20964.9
15622,117.520887,1.0,39641.25,184.9
15623,117.52091440000001,2.0,39641.25,125.8
15624,117.521941,1.0,39641.25,141.2
15625,117.5222788,2.0,39641.25,64.6
15626,117.5229868,1.0,39641.25,722.3
15627,117.5230108,2.0,39641.25,512.0
15628,117.52681100000001,2.0,39641.25,53.4
15629,117.527725,2.0,39641.25,120.4
15630,117.530855,2.0,39641.25,87.7
15631,117.5319199,2.0,39641.25,103.2
15632,117.533144,2.0,39641.25,97.6
15633,117.5351452,2.0,39641.25,204.2
15634,117.53989890000001,2.0,39641.25,164.2
15635,117.54218370000001,2.0,39645.0,272.3
15636,117.54297290000001,1.0,39645.0,94.0
15637,117.5459768,2.0,39645.0,67.4
15638,117.5470598,1.0,39645.0,401.0
15639,117.5470698,2.0,39645.0,374.0
15640,117.5473592,2.0,39645.0,124.3
15641,117.5483176,2.0,39645.0,758.0
15642,117.5483441,1.0,39645.0,198.0
15643,117.54869690000001,2.0,39645.0,343.9
15644,117.5501768,2.0,39641.25,5460376.2
15645,117.55019720000001,1.0,39641.25,2363004.9
15646,117.5551346,1.0,39641.25,482977.6
15647,117.55514280000001,2.0,39641.25,532166.1
15648,117.5562801,2.0,39641.25,203.4
15649,117.55663259999999,2.0,39641.25,352.9
15650,117.5585683,2.0,39641.25,57.6
15651,117.55887390000001,2.0,39641.25,924.2
15652,117.55890020000001,1.0,39641.25,238.8
15653,117.55950630000001,1.0,39641.25,786.7
15654,117.5614381,2.0,39645.0,117.0
15655,117.56389340000001,1.0,39645.0,436.8
15656,117.5639146,2.0,39645.0,560.4
15657,117.565503,1.0,39645.0,86.5
15658,117.5658382,1.0,39645.0,94.1
15659,117.5662037,2.0,39645.0,193.4
15660,117.5690298,2.0,39645.0,375.9
15661,117.5695986,1.0,39645.0,101.5
15662,117.5699646,2.0,39645.0,130.9
15663,117.5701253,1.0,39645.0,106.1
15664,117.57043200000001,2.0,39645.0,45.8
15665,117.5727863,2.0,39645.0,135.1
15666,117.5732649,2.0,39645.0,272.3
15667,117.57417240000002,2.0,39645.0,381.4
15668,117.57421969999999,1.0,39645.0,116.0
15669,117.57571000000002,2.0,39645.0,138.6
15670,117.5780628,1.0,39645.0,289.2
15671,117.5788461,1.0,39645.0,74.9
15672,117.57914309999998,1.0,39645.0,513.1
15673,117.5792888,2.0,39645.0,89.9
15674,117.5816434,2.0,39643.125,191.4
15675,117.5816768,1.0,39643.125,67.9
15676,117.5822591,2.0,39643.125,156.8
15677,117.5837714,2.0,39643.125,244.2
15678,117.5838166,1.0,39643.125,171.4
15679,117.5846325,2.0,39643.125,94.7
15680,117.58748500000002,2.0,39643.125,288.2
15681,117.5879822,1.0,39643.125,80.1
15682,117.5880817,2.0,39643.125,69.4
15683,117.59097340000002,2.0,39641.25,47.9
15684,117.59418470000001,2.0,39641.25,881.4
15685,117.59421470000001,1.0,39641.25,203.2
15686,117.5947175,2.0,39641.25,140.9
15687,117.5952093,2.0,39641.25,403.9
15688,117.5992581,2.0,39641.25,59.5
15689,117.5995036,2.0,39641.25,176.6
15690,117.60031969999999,2.0,39641.25,103.2
15691,117.6025252,2.0,39641.25,102.9
15692,117.6082453,1.0,39641.25,366.2
15693,117.6144098,1.0,39648.75,78.9
15694,117.614473,2.0,39648.75,72.7
15695,117.6196736,2.0,39648.75,54.0
15696,117.6222714,1.0,39660.0,86.0
15697,117.62240870000001,2.0,39660.0,221.1
15698,117.62262340000002,1.0,39660.0,142.0
15699,117.62265179999999,2.0,39660.0,105.1
15700,117.623218,2.0,39660.0,81.3
15701,117.6243551,1.0,39660.0,126.6
15702,117.6245827,1.0,39660.0,141.0
15703,117.6246229,2.0,39660.0,101.5
15704,117.6263602,1.0,39660.0,139.1
15705,117.6264575,2.0,39660.0,160.8
15706,117.62706270000001,2.0,39660.0,52.3
15707,117.6300994,2.0,39667.5,1497874.3
15708,117.6301121,1.0,39667.5,719060.4
15709,117.6314327,2.0,39667.5,356169.1
15710,117.6314454,1.0,39667.5,220263.3
15711,117.6336126,2.0,39667.5,95.2
15712,117.63410640000001,2.0,39667.5,216.4
15713,117.6341416,1.0,39667.5,49.4
15714,117.636954,1.0,39667.5,70.7
15715,117.6379488,2.0,39667.5,116.7
15716,117.6396351,2.0,39667.5,44.1
15717,117.6409828,2.0,39673.125,84.9
15718,117.64135470000001,1.0,39673.125,60.0
15719,117.64154350000001,2.0,39673.125,67.4
15720,117.642442,1.0,39673.125,57.2
15721,117.6424541,2.0,39673.125,188.9
15722,117.6444355,2.0,39673.125,122.1
15723,117.6449259,1.0,39673.125,9285.8
15724,117.644948,2.0,39673.125,5877.8
15725,117.6453531,2.0,39673.125,1072.0
15726,117.64562520000001,1.0,39673.125,122.8
15727,117.6457889,2.0,39673.125,183.6
15728,117.6459757,1.0,39673.125,118.0
15729,117.6463456,2.0,39673.125,95.0
15730,117.6470438,2.0,39673.125,56.2
15731,117.6486163,2.0,39673.125,346.0
15732,117.6486428,1.0,39673.125,85.6
15733,117.6497477,2.0,39673.125,520.5
15734,117.6497754,1.0,39673.125,116.4
15735,117.65042120000001,2.0,39676.875,2588.5
15736,117.65044520000001,1.0,39676.875,617.7
15737,117.65135430000001,2.0,39676.875,333.2
15738,117.6547898,2.0,39676.875,90.0
15739,117.6557814,2.0,39676.875,126.6
15740,117.6563165,2.0,39676.875,142669.4
15741,117.6563263,1.0,39676.875,65153.4
15742,117.6577038,2.0,39676.875,184.7
15743,117.6581045,2.0,39676.875,88.3
15744,117.6603879,2.0,39678.75,135.0
15745,117.6610014,1.0,39678.75,214.1
15746,117.66202620000001,2.0,39678.75,351.7
15747,117.66343400000001,1.0,39678.75,171.0
15748,117.6635344,2.0,39678.75,159.5
15749,117.6639784,2.0,39678.75,135.5
15750,117.6647983,2.0,39678.75,221.5
15751,117.6650365,1.0,39678.75,180.7
15752,117.6650651,2.0,39678.75,106.6
15753,117.6682649,2.0,39678.75,628.9
15754,117.66829270000001,1.0,39678.75,235.9
15755,117.66915900000001,1.0,39678.75,111.1
15756,117.6710343,1.0,39680.625,187.8
15757,117.6725683,2.0,39680.625,6467.7
15758,117.6725928,1.0,39680.625,1596.1
15759,117.6735809,1.0,39680.625,410.4
15760,117.673618,2.0,39680.625,373.5
15761,117.6749527,1.0,39680.625,67.6
15762,117.6754327,2.0,39680.625,198.3
15763,117.6765182,2.0,39680.625,248.7
15764,117.6765457,1.0,39680.625,126.7
15765,117.6808931,2.0,39680.625,218.1
15766,117.6856041,2.0,39680.625,366.9
15767,117.6863801,2.0,39680.625,150.1
15768,117.6873466,2.0,39680.625,14243.7
15769,117.687369,1.0,39680.625,3401.8
15770,117.6880971,1.0,39680.625,50.8
15771,117.689454,2.0,39680.625,379.4
15772,117.692327,1.0,39684.375,395.9
15773,117.6923436,2.0,39684.375,87.8
15774,117.69330330000001,2.0,39684.375,265.8
15775,117.69490900000001,2.0,39684.375,83.7
15776,117.695445,2.0,39684.375,173.5
15777,117.6963219,2.0,39684.375,6105.8
15778,117.69635020000001,1.0,39684.375,1633.1
15779,117.700516,2.0,39690.0,111.4
15780,117.7007432,2.0,39690.0,152.8
15781,117.70087140000001,1.0,39690.0,73.3
15782,117.7027723,2.0,39690.0,118.5
15783,117.7034594,2.0,39690.0,186.2
15784,117.70417830000001,2.0,39690.0,108.5
15785,117.7060869,2.0,39690.0,181.0
15786,117.70826670000001,1.0,39690.0,113.5
15787,117.70999020000001,1.0,39690.0,87.8
15788,117.7110231,2.0,39688.125,49.3
15789,117.7117815,2.0,39688.125,53.2
15790,117.7132605,2.0,39688.125,4350.6
15791,117.7133169,1.0,39688.125,1240.9
15792,117.7137726,1.0,39688.125,56.5
15793,117.71394369999999,2.0,39688.125,97.6
15794,117.714551,2.0,39688.125,2196.0
15795,117.71457420000002,1.0,39688.125,646.2
15796,117.7148784,1.0,39688.125,173.4
15797,117.7160545,2.0,39688.125,135.8
15798,117.7166295,1.0,39688.125,9231.7
15799,117.71665149999998,2.0,39688.125,3126.0
15800,117.7171358,1.0,39688.125,70.8
15801,117.71779120000001,2.0,39688.125,120.3
15802,117.71849109999998,1.0,39688.125,174.7
15803,117.7206668,1.0,39697.5,9864.6
15804,117.7207909,2.0,39697.5,37422.6
15805,117.7216845,2.0,39697.5,489.1
15806,117.7217123,1.0,39697.5,113.2
15807,117.72244509999999,2.0,39697.5,1289.4
