,Time [s],Load [N],Displacement [mm]
573,2.8056641,25.979046471355204,0.092486143
574,2.8105469,24.862331114407045,0.09214282
575,2.8154297,14.924928885061998,0.09214282
576,2.8203125,18.216096430534236,0.09367346800000001
577,2.8251953,28.54407609193376,0.092579126
578,2.8300781,31.7395913042304,0.091463327
579,2.8349609,15.406377256894238,0.094503164
580,2.8398437999999997,18.359699702913524,0.093265772
581,2.8447266,35.904222763632646,0.09350180599999999
582,2.8496094,19.32742454630264,0.093483925
583,2.8544922,20.13512016941016,0.09339451800000001
584,2.859375,32.62860264229673,0.095039606
585,2.8642578,31.51247711953272,0.09444236800000001
586,2.8691406,26.1525782683036,0.093387365
587,2.8740234,28.19603700304008,0.093201399
588,2.8789062999999997,31.63510524777936,0.094259977
589,2.8837891,24.35108366125424,0.095032454
590,2.8886719,21.33759501469552,0.096384287
591,2.8935547,34.71045086390768,0.09454608
592,2.8984375,33.894747997098,0.094381571
593,2.9033203,23.189240206529757,0.094310045
594,2.9082031,27.031777719164644,0.095790625
595,2.9130859,33.10667258982376,0.09571194599999999
596,2.9179687999999997,33.82170463984872,0.095132589
597,2.9228516,29.3283060116348,0.09494304699999999
598,2.9277344,33.7574358445276,0.095522404
599,2.9326172,40.456988246964485,0.096219778
600,2.9375,41.474048760941365,0.09709239
601,2.9423828,35.1585856145332,0.09696722
602,2.9472656,35.389938064771364,0.09719610199999999
603,2.9521484,32.2501136972624,0.098057985
604,2.9570312999999997,43.72634883086488,0.096899271
605,2.9619141,43.6935529826524,0.097410679
606,2.9667969,35.9747230725932,0.097711086
607,2.9716797,42.820449374672,0.097045898
608,2.9765625,47.9348766754824,0.09930968300000001
609,2.9814453,42.0030286046804,0.09693861
610,2.9863281,38.05987365392,0.097360611
611,2.9912109,48.3430810752712,0.099145174
612,2.9960937999999997,33.108286404620245,0.098394156
613,3.0009766,45.8798383302768,0.09829402
614,3.0058594,44.781888240970396,0.098458529
615,3.0107422,44.149266168417846,0.09944915800000001
616,3.015625,48.677867577552,0.09927749599999999
617,3.0205078,45.427863429944,0.099602938
618,3.0253906,56.002398228543996,0.10070801
619,3.0302734,50.032729153588,0.10041833
620,3.0351562999999997,49.2123836778944,0.099542141
621,3.0400391,43.012971074452956,0.09958148
622,3.0449219,48.216876132036006,0.09871244400000001
623,3.0498047,49.7849898997976,0.10121226
624,3.0546875,52.8001323951472,0.10111569999999999
625,3.0595703,58.5842305613944,0.1002717
626,3.0644531,49.36618538793601,0.10191679
627,3.0693359,41.90957413779736,0.10016441
628,3.0742187999999997,60.51422494920241,0.10169506
629,3.0791016,56.557896590173605,0.099481344
630,3.0839844,47.721824653728795,0.10162354
631,3.0888672,44.16728280036431,0.10104418
632,3.09375,59.0975108518184,0.10180593
633,3.0986328,60.55824899837759,0.099767447
634,3.1035156,51.947515071745606,0.10212064
635,3.1083984,57.2086358244808,0.10212064
636,3.1132812999999997,60.182472134052794,0.10144114
637,3.1181641,65.3744319373512,0.10099769
638,3.1230469,51.585291938636004,0.10181665
639,3.1279297,62.600383052721604,0.10258913
640,3.1328125,65.48972094478,0.10320067
641,3.1376953,63.1703648238808,0.10139465
642,3.1425781,71.75176272906081,0.10401964
643,3.1474609,56.06469112383041,0.10382295
644,3.1523437999999997,64.8003400094336,0.10358691
645,3.1572266,69.9211594046832,0.1036942
646,3.1621094,67.0835498816112,0.10434508
647,3.1669922,61.084153341702404,0.10275722
648,3.171875,71.0376229922888,0.10433435
649,3.1767578,63.089046884811204,0.10489225
650,3.1816406,73.5641372413216,0.10516405
651,3.1865234,70.6864492416336,0.10490298
652,3.1914062999999997,64.9479008645704,0.10410547
653,3.1962891,70.35602644474241,0.10388017
654,3.2011719,72.8721763374472,0.10421634
655,3.2060547,66.038764936868,0.10467409999999999
656,3.2109375,73.474078546808,0.10611534
657,3.2158203,74.18143029741839,0.1052177
658,3.2207031,80.14192269121361,0.10689855
659,3.2255859,73.012019528108,0.10712743
660,3.2304687999999997,77.8021358885056,0.10636926
661,3.2353516,82.7615604594424,0.10568619
662,3.2402344,68.3610969180176,0.10686636
663,3.2451172,75.3755642823816,0.10521412
664,3.25,93.6253319711392,0.10695577
665,3.2548828,74.7030865891152,0.10802149999999999
666,3.2597656,75.8436417449064,0.10620117
667,3.2646484,85.39621097557121,0.1076138
668,3.2695312999999997,73.7550015337344,0.10845423
669,3.2744141,81.5038569395936,0.10623336
670,3.2792969,85.0095804505424,0.10713816
671,3.2841796999999997,70.5827078174784,0.10745645
672,3.2890625,75.72800132797121,0.10731697
673,3.2939453000000003,90.1894989179696,0.10705233
674,3.2988281,79.73945204906721,0.10703444
675,3.3037108999999996,79.6397095761304,0.10841131
676,3.3085937999999993,78.8663551134192,0.10926962
677,3.3134766000000004,98.80262598782241,0.10738134
678,3.3183594,85.9718909186,0.10965228
679,3.3232421999999997,75.57268722258561,0.10872960000000001
680,3.328125,87.9873267469008,0.10879397
681,3.3330078000000003,99.24243500207919,0.1090157
682,3.3378906,85.19453750467041,0.10966301
683,3.3427733999999996,88.5449780477848,0.10955930000000001
684,3.3476562999999993,93.64516659125358,0.10987043
685,3.3525391000000004,91.31916037906241,0.10973096
686,3.3574219,87.33591138291041,0.11142969
687,3.3623046999999997,92.3953408718584,0.11039615
688,3.3671875,105.589971605512,0.11049271
689,3.3720703000000003,94.8377703879864,0.11173010000000001
690,3.3769531,88.7567934639336,0.11252761
691,3.3818358999999996,104.15433032522,0.11218429
692,3.3867187999999993,102.0933758452864,0.11234164
693,3.3916016000000004,83.8579447747456,0.11142612
694,3.3964844,93.7557404837864,0.11024952
695,3.4013671999999997,100.9863335910296,0.11145473
696,3.40625,91.45488006830001,0.11108994
697,3.4111328000000003,109.15598631202721,0.11368275
698,3.4160156,92.3366465878464,0.1130712
699,3.4208983999999996,100.74241980781521,0.11214137
700,3.4257812999999993,100.879594065516,0.11320353
701,3.4306641000000004,100.51967955941682,0.11296034
702,3.4355469,98.4975802951592,0.11265635
703,3.4404296999999997,103.0892525935376,0.11327505
704,3.4453125,99.74872713636961,0.11472344
705,3.4501953000000003,113.7035856307928,0.11237383
706,3.4550781,111.1140267370232,0.11511683
707,3.4599608999999996,96.42151075822879,0.11287451
708,3.4648437999999993,111.96617699715681,0.11491656
709,3.4697266000000004,106.8580083441376,0.11331797
710,3.4746094,114.38122770933681,0.11454463
711,3.4794921999999997,98.5855616701856,0.11452675
712,3.484375,106.4070965687672,0.1139009
713,3.4892578000000003,105.08671760657441,0.11437297
714,3.4941406,98.7007350238528,0.11434436
715,3.4990233999999996,113.0447951153896,0.11395812
716,3.5039062999999993,115.9396576986752,0.11450887
717,3.5087891000000004,101.28710899095681,0.1145339
718,3.5136719,114.5526443769144,0.11534929
719,3.5185546999999997,112.9993031530864,0.11490941
720,3.5234375,107.58886449768241,0.11571765
721,3.5283203000000003,115.7491403675472,0.11777043
722,3.5332031,116.54115956809201,0.1165545
723,3.5380858999999996,118.403363058716,0.1180172
724,3.5429687999999993,105.776507778308,0.11564612
725,3.5478516000000004,130.8162677766072,0.11726975
726,3.5527344,120.45793434065361,0.11709452
727,3.5576171999999997,108.3149432612288,0.11723757
728,3.5625,128.9397054266584,0.11698365
729,3.5673828000000003,124.2293634724352,0.11806011
730,3.5722656,120.25146123864639,0.11699796
731,3.5771483999999996,121.2955033303824,0.11915445
732,3.5820312999999993,125.20247867075919,0.11820674
733,3.5869141000000004,122.67759691905361,0.11737347
734,3.5917969,120.0166396203824,0.11789560000000002
735,3.5966796999999997,119.89013664630001,0.11907935
736,3.6015625,132.1043348570976,0.11970878
737,3.6064453000000003,114.74341080845201,0.11872529999999999
738,3.6113281,121.2299899226576,0.11879683
739,3.6162108999999996,129.2070746823696,0.11882186
740,3.6210937999999993,124.10086769507599,0.11817813
741,3.6259766000000004,129.5923262587024,0.11961222
742,3.6308594,125.3492655353376,0.11879325
743,3.6357421999999997,121.04560668911598,0.11954427
744,3.640625,130.33151393130402,0.1194191
745,3.6455078000000003,135.4821186183872,0.11945844
746,3.6503906,129.22362651494322,0.11974812
747,3.6552733999999996,129.66394262646241,0.1205492
748,3.6601562999999993,123.8796887724592,0.12096763
749,3.6650391000000004,142.59458475282082,0.12058139
750,3.6699219,130.81361218831202,0.12058854
751,3.6748046999999997,120.79889497451519,0.12151480000000002
752,3.6796875,137.6531843758072,0.12039542
753,3.6845703000000003,135.65322835867443,0.11994123
754,3.6894531,130.3405349247088,0.12064576
755,3.6943358999999996,130.1151479844584,0.12097478
756,3.6992187999999993,147.0737392858272,0.12097478
757,3.7041016000000004,133.5255683476272,0.1199913
758,3.7089844,133.97926026149761,0.12043834
759,3.7138671999999997,134.142550028212,0.12185812
760,3.71875,146.9911847411528,0.122931
761,3.7236328000000003,133.807865835028,0.12292385
762,3.7285156,136.0342585727088,0.12322068
763,3.7333983999999996,147.2690117658456,0.12342095
764,3.7382812999999993,144.13265078367442,0.12241960000000002
765,3.7431641000000004,134.7728808218184,0.12309194
766,3.7480469,143.22172617153998,0.12261629
767,3.7529296999999997,146.028064696764,0.12343168
768,3.7578125,139.887806323448,0.12338877
769,3.7626953000000003,162.6370480214808,0.12482285
770,3.7675781,147.0589578454504,0.12457967
771,3.7724608999999996,142.21950181106558,0.12388587
772,3.7773437999999993,148.0713419440592,0.12521267
773,3.7822266000000004,144.0784225141488,0.12358189
774,3.7871094,147.62920650990557,0.12565613
775,3.7919921999999997,139.6369800038672,0.12580276
776,3.796875,146.23864350730798,0.12540579
777,3.8017578000000003,157.32107179997442,0.12370706
778,3.8066406,149.0119806764816,0.12429357
779,3.8115233999999996,141.501243021092,0.12601733
780,3.8164062999999993,156.7130177001408,0.12565969999999999
781,3.8212891000000004,159.81557664637361,0.12476206
782,3.8261719,146.414014643888,0.12642503
783,3.8310546999999997,148.4991718975472,0.12688279
784,3.8359375,163.6331605254768,0.12519479
785,3.8408203000000003,155.5928176063912,0.12540936
786,3.8457031,150.7752913044944,0.12741566
787,3.8505858999999996,156.2849164051352,0.12584209
788,3.8554687999999993,157.9364031903456,0.1268971
789,3.8603516000000004,148.84465192455443,0.12789488
790,3.8652344,152.61115687502482,0.12671828
791,3.8701171999999997,163.003434690008,0.12737274
792,3.875,158.5336481116912,0.12946129
793,3.8798828000000003,151.4725811778456,0.12826681
794,3.8847656,162.8910548195056,0.12779832
795,3.8896483999999996,151.258928646176,0.12724757
796,3.8945312999999993,157.594842046568,0.12722611
797,3.8994141000000004,163.51110577299443,0.12592793
798,3.9042969,159.72900090937281,0.12840271
799,3.9091796999999997,150.31808529556,0.12812376
800,3.9140625,168.3710681089552,0.12796998
801,3.9189453000000003,168.79154960036,0.12891054
802,3.9238281,156.02838301724162,0.12960434
803,3.9287108999999996,160.4737711000824,0.12850642
804,3.9335937999999993,181.8754418572816,0.12926102
805,3.9384766000000004,174.2087806901472,0.12978315
806,3.9433594,162.3480070301344,0.12982965
807,3.9482421999999997,168.7948768701168,0.13192892
808,3.953125,178.5397872027656,0.12951493
809,3.9580078000000003,178.323265568164,0.13040185
810,3.9628906,159.08597489132,0.1319325
811,3.9677733999999996,176.37728872014722,0.13316989
812,3.9726562999999993,172.75669433459998,0.1305306
813,3.9775391000000004,178.4159487134216,0.129776
814,3.9824219,162.0142658599296,0.1313746
815,3.9873046999999997,180.401719351872,0.1317358
816,3.9921875,175.3880353738584,0.13157845
817,3.9970703000000003,165.18018972285444,0.13230085
818,4.001953100000001,180.656602449552,0.13198972
819,4.0068359,182.86469520357042,0.13276577
820,4.0117188,173.5752071429944,0.13123155
821,4.0166016,174.70423250839838,0.13367057
822,4.021484399999999,181.9448785964576,0.13288021
823,4.0263672,173.0591422658488,0.13255477
824,4.03125,175.95800824857443,0.13384938
825,4.0361328,179.2713016931072,0.13181806
826,4.041015600000001,179.1195016827856,0.13245463
827,4.0458984,172.80388106933282,0.1335454
828,4.0507813,183.6819402688088,0.13274431
829,4.0556641,185.26930149143362,0.13282657
830,4.060546899999999,177.61479286571043,0.13454676
831,4.0654297,173.96304313607678,0.13579129999999998
832,4.0703125,195.0261197133056,0.13527274
833,4.0751953,187.958469411492,0.13380289
834,4.080078100000001,173.848198950808,0.1348865
835,4.0849609,189.43253442996482,0.13578415
836,4.0898438,187.6067440813584,0.13402820000000001
837,4.0947266,189.5227577086776,0.13455391
838,4.099609399999999,180.54001011319443,0.13609529
839,4.1044922,188.82422678150002,0.13619900000000001
840,4.109375,187.8415078727416,0.13466477
841,4.1142578,190.24691039227122,0.13559461
842,4.119140600000001,193.2516129115256,0.13641357
843,4.1240234,186.2319322314464,0.13664603
844,4.1289063,190.1465585129752,0.13586998
845,4.1337891,197.25315299489682,0.13704658
846,4.138671899999999,198.1431709655112,0.13730407
847,4.1435547,194.8386360693088,0.13696432
848,4.1484375,194.81944199310482,0.13678908
849,4.1533203,196.80556848928322,0.13764024
850,4.158203100000001,199.1380246227944,0.13753295
851,4.1630859,193.7538838534896,0.13865232
852,4.1679688,203.2709874133376,0.13820529
853,4.1728516,201.12416891185921,0.13728976
854,4.177734399999999,191.39629526793843,0.1376009
855,4.1826172,204.43352568027598,0.1376152
856,4.1875,203.0819913739968,0.13789773
857,4.1923828,192.73761645742402,0.13827324
858,4.1972656,195.8477774143712,0.13730049
859,4.2021484000000004,211.61133619001362,0.13959289
860,4.2070313,197.871776069252,0.13836265
861,4.2119140999999996,201.0087998364416,0.13637066
862,4.2167969,209.372630774944,0.1392746
863,4.2216797,201.7635118024272,0.13932109
864,4.2265625,205.9863242210688,0.13932109
865,4.2314453,211.540338125056,0.13913512
866,4.2363281,209.5983468835928,0.13939261
867,4.2412109000000004,198.25840659428079,0.14048696
868,4.2460938,212.3363518285976,0.14003277
869,4.2509765999999996,210.7393513097656,0.13892412
870,4.2558594,204.274257105888,0.14111638
871,4.2607422,198.85252886406323,0.14034033
872,4.265625,226.0450457396768,0.14079809
873,4.2705078,212.8726961480176,0.1408875
874,4.2753906,200.35107689422242,0.14149547
875,4.2802734000000004,213.4022880670488,0.14158845
876,4.2851563,215.4782641913256,0.13997197
877,4.2900390999999996,214.71387734336,0.14276147
878,4.2949219,201.3837715726568,0.14195681
879,4.2998047,219.180492339676,0.14094472
880,4.3046875,219.5471681426072,0.14157414
881,4.3095703,211.2467288101264,0.13900638
882,4.3144531,218.2450802676336,0.14237523
883,4.3193359000000004,219.1082932548864,0.14364123
884,4.3242188,222.1109051099888,0.14420629
885,4.3291015999999996,213.2370143935008,0.14214635
886,4.3339844,224.663036667216,0.14289379
887,4.3388672,222.1510681028152,0.14432073
888,4.34375,219.067974574304,0.14329076
889,4.3486328,223.43528747162162,0.14434576
890,4.3535156,223.7266415382,0.14427781
891,4.3583984000000004,220.00134936085362,0.14468193
892,4.3632813,233.74626958864323,0.14431357
893,4.3681640999999996,227.81599396417678,0.14458537
894,4.3730469,216.8863843245784,0.14478922
895,4.3779297,224.4697303011448,0.14565468
896,4.3828125,236.67476517544642,0.14536500000000002
897,4.3876953,223.96681436704878,0.14454961
898,4.3925781,212.6625399185256,0.14429212
899,4.3974609000000004,229.97170446063362,0.14487505
900,4.4023438,227.59360067706322,0.144521
901,4.4072265999999996,226.16172259224481,0.14467120000000003
902,4.4121094,214.89423493635363,0.14497161
903,4.4169922,226.71029952106483,0.14575481
904,4.421875,231.19934689890962,0.14495373
905,4.4267578,231.94571400117363,0.1456511
906,4.4316406,234.4894606606848,0.14561176
907,4.4365234000000004,234.69702357698404,0.14756799
908,4.4414063,234.37010597871358,0.14720321
909,4.4462890999999996,236.14442595518642,0.14698148
910,4.4511719,236.42033579636964,0.14890552
911,4.4560547,234.21508100773198,0.14880538
912,4.4609375,239.5082022666576,0.14677763
913,4.4658203,239.33968583956323,0.14677405
914,4.4707031,240.37453345725197,0.14748573
915,4.4755859000000004,236.85234262994,0.14673471
916,4.4804688,236.32326225639278,0.14778256
917,4.4853515999999996,242.2873221239112,0.1484406
918,4.4902344,236.0404799128376,0.14854074
919,4.4951172,243.6144223489416,0.14921665
920,4.5,245.8161852836232,0.14888406
921,4.5048828,239.94010234290963,0.14917374
922,4.5097656,232.69689852743042,0.14827609
923,4.5146484000000004,251.42108684271437,0.14975309
924,4.5195313,252.4170614518408,0.1473999
925,4.5244140999999996,240.19071514785358,0.14984965
926,4.5292969,227.947091951172,0.14972806
927,4.5341797,261.211337898132,0.15020728
928,4.5390625,257.44941016768803,0.15037537
929,4.5439453,250.8518434763408,0.14910221
930,4.5488281,242.67710643805438,0.15021443
