,Time [s],Load [N],Displacement [mm]
1968,9.6162109,976.261247532816,0.31911135
1969,9.6210938,983.1609730210079,0.31995893
1970,9.6259766,995.116413733112,0.31900406
1971,9.6308594,985.9932891603761,0.31988740000000004
1972,9.6357422,986.38602264544,0.32178640000000003
1973,9.640625,992.517851638824,0.32212973
1974,9.6455078,998.0404522018721,0.32193303
1975,9.6503906,985.9472055846,0.32131791
1976,9.6552734,981.112833867504,0.32052040000000004
1977,9.6601563,1002.3524692564799,0.32258391
1978,9.6650391,979.883567828344,0.31999111
1979,9.6699219,987.4321109191121,0.32039523
1980,9.6748047,988.811593401704,0.32223701
1981,9.6796875,993.8073910806639,0.32281637
1982,9.6845703,985.842138590408,0.32228351
1983,9.6894531,985.8665148447761,0.32074571
1984,9.6943359,986.4142688526,0.32118201
1985,9.6992188,986.58419091772,0.32230139
1986,9.7041016,989.046681913264,0.32082438
1987,9.7089844,986.417782947664,0.32154679
1988,9.7138672,995.240697044616,0.32308817
1989,9.71875,980.2170510016961,0.32159328
1990,9.7236328,1004.7075801826,0.32336354
1991,9.7285156,989.4929719863921,0.32238722
1992,9.7333984,995.206490220512,0.322752
1993,9.7382813,996.4039514752321,0.32408237
1994,9.7431641,1003.11311515008,0.32426834
1995,9.7480469,1003.6340908638721,0.32345653
1996,9.7529297,1000.468602926664,0.32421112
1997,9.7578125,1003.0018206456479,0.32323122
1998,9.7626953,1006.7778714796721,0.32594562
1999,9.7675781,1008.720053994664,0.32451868
2000,9.7724609,1003.2787669224639,0.32473683
2001,9.7773438,1004.8592200569441,0.32657862
2002,9.7822266,1002.601035879488,0.32467961
2003,9.7871094,1015.961047044008,0.32572389
2004,9.7919922,1006.596917824984,0.32666802
2005,9.796875,1001.50241410872,0.32744408
2006,9.8017578,1009.7508403860321,0.3258884
2007,9.8066406,1006.122070169184,0.32606363
2008,9.8115234,997.423216972656,0.32406449
2009,9.8164063,997.46298407376,0.32765865
2010,9.8212891,997.266105785744,0.32576679999999997
2011,9.8261719,1004.3587506447279,0.32503009
2012,9.8310547,1004.699840277016,0.32671809
2013,9.8359375,1004.759090588728,0.32483697
2014,9.8408203,1004.069215900784,0.32659292
2015,9.8457031,1008.2339968204321,0.32631755
2016,9.8505859,1016.0225659487361,0.32581687
2017,9.8554688,1006.6081273434161,0.3263998
2018,9.8603516,1017.6593335686722,0.32727957
2019,9.8652344,1019.693016001976,0.32710433
2020,9.8701172,1013.87692177776,0.32741547
2021,9.875,1025.28549812636,0.32903194
2022,9.8798828,1016.8751565828079,0.32934666
2023,9.8847656,1025.475259259816,0.32998323
2024,9.8896484,1007.8327672321121,0.3303051
2025,9.8945313,1020.892389991984,0.32904267
2026,9.8994141,1016.0435615546879,0.32929301
2027,9.9042969,1020.6866597429839,0.32795191
2028,9.9091797,1015.794060805144,0.32943249
2029,9.9140625,1018.193209125104,0.32927871
2030,9.9189453,1029.6491145515279,0.32938242
2031,9.9238281,1015.9171875790322,0.32962918
2032,9.9287109,1022.9541407035839,0.33009052
2033,9.9335938,1026.443815031,0.33064485
2034,9.9384766,1022.0683663363761,0.33035159
2035,9.9433594,1028.977877912088,0.33123493
2036,9.9482422,1034.636949913824,0.33064485
2037,9.953125,1021.176720316656,0.32948256
2038,9.9580078,1031.626704910456,0.32970428
2039,9.9628906,1024.655674430016,0.33078432
2040,9.9677734,1032.1550646721041,0.3311348
2041,9.9726563,1034.64388913952,0.33136368
2042,9.9775391,1030.4355156481922,0.33137083
2043,9.9824219,1028.9963380317279,0.33074141
2044,9.9873047,1032.143232402648,0.33306599
2045,9.9921875,1028.692969318608,0.33211112
2046,9.9970703,1032.746989520416,0.33183217
2047,10.001953,1034.627341755168,0.33102036
2048,10.006836,1021.0524814873679,0.33268332
2049,10.011719,1037.8486993556721,0.33242226
2050,10.016602,1030.298554905128,0.33323765
2051,10.021484,1034.5863736342321,0.33169985
2052,10.026367,1037.5227781590402,0.33341289
2053,10.03125,1039.4536177089522,0.33399582
2054,10.036133,1038.6782926840722,0.33403516
2055,10.041016,1037.021863924664,0.33221841
2056,10.045898,1043.6349904951678,0.33382058
2057,10.050781,1038.043353532888,0.33304095
2058,10.055664,1047.528296450568,0.33527613
2059,10.060547,1051.0407901547921,0.33486485
2060,10.065430000000001,1052.052271264416,0.33514738
2061,10.070313,1039.267904457152,0.33578753
2062,10.075194999999999,1050.260171746208,0.33622742
2063,10.080078,1039.2547822034321,0.33455372
2064,10.084961,1048.011061940816,0.33521533
2065,10.089844,1047.741544194072,0.33592343
2066,10.094727,1044.360539920344,0.33580542
2067,10.099609,1043.1749554172961,0.33399224
2068,10.104492,1038.803910462056,0.33570886
2069,10.109375,1043.027052049096,0.33565164
2070,10.114258,1043.49184672408,0.33680677
2071,10.119141,1042.651666628272,0.33346653
2072,10.124023,1037.8947384492321,0.33641338
2073,10.128906,1037.957502856008,0.33501506
2074,10.133789,1050.42328803228,0.33623815
2075,10.138672,1038.53675027276,0.33554077
2076,10.143555000000001,1047.945050332272,0.33716083
2077,10.148438,1047.293919654464,0.33714652
2078,10.153319999999999,1058.0781436192879,0.33591628
2079,10.158203,1053.977239161816,0.33667088
2080,10.163086,1063.70745701852,0.33800125
2081,10.167969,1050.3617691275522,0.33795476
2082,10.172852,1066.858532717744,0.33871651
2083,10.177734,1049.345617385248,0.33888459
2084,10.182617,1059.4843599136962,0.3400147
2085,10.1875,1061.5614569898162,0.33916354
2086,10.192383,1061.584142919976,0.33956766
2087,10.197266,1055.995219372872,0.33760786
2088,10.202148,1051.959125504112,0.33815145
2089,10.207031,1062.4411372934321,0.33940673
2090,10.211914,1061.767053792168,0.34063697
2091,10.216797,1054.757813088184,0.33865571
2092,10.221680000000001,1062.8383190000961,0.33943892
2093,10.226563,1054.852471243832,0.33890605
2094,10.231444999999999,1061.6974836063441,0.33967137
2095,10.236328,1064.555554948776,0.33932805
2096,10.241211,1055.2649548328,0.34088016
2097,10.246094,1065.6817112112478,0.33994675
2098,10.250977,1075.396538221216,0.34004688
2099,10.255859,1060.9852343637522,0.34069419
2100,10.260742,1068.0069745704322,0.34078717
2101,10.265625,1058.7533836581679,0.34236073
2102,10.270508,1067.683188520168,0.34174562
2103,10.275391,1068.305939544168,0.33988953
2104,10.280273,1067.6204241133921,0.34131289
2105,10.285156,1061.727420137712,0.34174919
2106,10.290039,1074.36205980592,0.34062266
2107,10.294922,1066.42176183884,0.34216046
2108,10.299805000000001,1070.298564892104,0.34302235
2109,10.304688,1068.91810380076,0.34118056
2110,10.309569999999999,1066.52473816888,0.34061909
2111,10.314453,1072.6722693845122,0.34213901
2112,10.319336,1076.086279462512,0.34316897
2113,10.324219,1073.227674333488,0.34175277
2114,10.329102,1077.270129159136,0.34250736
2115,10.333984,1080.731512797176,0.34408449999999996
2116,10.338867,1072.7819180469521,0.34350157
2117,10.34375,1090.150666517392,0.34380555
2118,10.348633,1085.136497683224,0.34468174
2119,10.353516,1081.789210929224,0.34476757
2120,10.358398,1082.175983797344,0.34535408
2121,10.363281,1081.488466666848,0.34562588
2122,10.368164,1082.846998025704,0.34474969
2123,10.373047,1080.328503920216,0.34443498
2124,10.377930000000001,1080.024467973856,0.34301162
2125,10.382813,1079.62430595872,0.34460306
2126,10.387694999999999,1084.89989677632,0.345186
2127,10.392578,1072.429396485152,0.34449577
2128,10.397461,1081.360179955904,0.34510374
2129,10.402344,1077.669045672224,0.34447789
2130,10.407227,1083.7012345017679,0.34470320000000004
2131,10.412109,1072.1817195064639,0.34497142
2132,10.416992,1073.8166633555438,0.34383059
2133,10.421875,1091.0484510829199,0.34690976
2134,10.426758,1083.4438603999922,0.34511089
2135,10.431641,1085.26465094752,0.34531116
2136,10.436523,1080.798992318848,0.34564376
2137,10.441406,1095.656541767224,0.34653068
2138,10.446289,1083.65617401696,0.34677029
2139,10.451172,1099.54010611732,0.34603715
2140,10.456055000000001,1094.969024636728,0.34827232
2141,10.460938,1090.2020434768722,0.34835815
2142,10.465819999999999,1104.9378006178401,0.3476572
2143,10.470703,1089.23313184796,0.34694552
2144,10.475586,1096.991675480464,0.3484869
2145,10.480469,1105.755072372408,0.34984589
2146,10.485352,1099.6440610561122,0.34918785
2147,10.490234,1092.065359022896,0.34935594
2148,10.495117,1105.173467398208,0.3496635
2149,10.5,1094.222790981112,0.34760714
2150,10.504883,1105.776334871656,0.34983873
2151,10.509766,1092.374777317392,0.34971356
2152,10.514648,1099.634986684048,0.34877658
2153,10.519531,1101.1556557202239,0.34909844
2154,10.524414,1096.299621163936,0.3498137
2155,10.529297,1097.999820423888,0.34751415
2156,10.534180000000001,1098.5175489359121,0.34802198
2157,10.539063,1097.87424712812,0.3493309
2158,10.543944999999999,1101.745489904384,0.35013199
2159,10.548828,1101.521477464608,0.34985662
2160,10.553711,1106.5029963522322,0.35009623
2161,10.558594,1108.492418980616,0.35122991
2162,10.563477,1103.6407881637122,0.35157681
2163,10.568359,1107.630887421128,0.34991384
2164,10.573242,1102.9230231263361,0.35093665
2165,10.578125,1107.429872287024,0.35018921
2166,10.583008,1116.1931802145361,0.35214901
2167,10.587891,1111.1174924756401,0.35225987
2168,10.592773,1112.3108613664879,0.35222054
2169,10.597656,1109.52369467636,0.35271406
2170,10.602539,1116.74782896584,0.35212755
2171,10.607422,1103.401874181576,0.35086155
2172,10.612305000000001,1120.11691200568,0.35260677
2173,10.617188,1111.925467447064,0.35262108
2174,10.622069999999999,1112.357256317776,0.35339355
2175,10.626953,1115.471589706584,0.35274982
2176,10.631836,1117.5090976104639,0.35454869
2177,10.636719,1109.0042313579122,0.35368681
2178,10.641602,1123.3228342772322,0.35465956
2179,10.646484,1122.825701031216,0.35333991
2180,10.651367,1113.392802306256,0.35381913
2181,10.65625,1121.457116691544,0.35346866
2182,10.661133,1121.30391993964,0.35485983
2183,10.666016,1118.44704961704,0.35464883
2184,10.670898,1122.5899452864162,0.35449147
2185,10.675781,1118.535302333584,0.35507798
2186,10.680664,1117.394066599888,0.35420179
2187,10.685547,1116.919619284032,0.35511374
2188,10.690430000000001,1120.113709286128,0.35508156
2189,10.695313,1119.6272072897361,0.35585403
2190,10.700194999999999,1121.703014381592,0.35494208
2191,10.705078,1127.19025158292,0.35452724
2192,10.709961,1126.482939866304,0.35637259
2193,10.714844,1111.062734867744,0.35598993
2194,10.719727,1129.4773492007762,0.35463452
2195,10.724609,1121.2641973207521,0.35563588
2196,10.729492,1125.795111360296,0.35548568
2197,10.734375,1125.225561066632,0.35504222
2198,10.739258,1130.43233789608,0.35685897
2199,10.744141,1126.9585882019921,0.35595417
2200,10.749023,1132.48296805368,0.35728812
2201,10.753906,1136.23615502868,0.35717009999999993
2202,10.758789,1137.897254420768,0.35875440000000003
2203,10.763672,1135.715223797104,0.35731673
2204,10.768555000000001,1140.699233688824,0.35764575
2205,10.773438,1135.97882540912,0.35830736
2206,10.778319999999999,1135.4351192829522,0.35898328
2207,10.783203,1140.72596750064,0.35919785
2208,10.788086,1131.623393711696,0.35927653
2209,10.792969,1140.393285007176,0.35774946
2210,10.797852,1129.886007319168,0.35944462
2211,10.802734,1131.9003844707279,0.36034226
2212,10.807617,1129.9068694784721,0.35801053
2213,10.8125,1130.801184431152,0.35852909
2214,10.817383,1130.9672810256961,0.35907269
2215,10.822266,1125.970638184632,0.35822511
2216,10.827148,1130.774361654904,0.35981655
2217,10.832031,1136.463859492384,0.35880804
2218,10.836914,1130.4504866402078,0.35842538
2219,10.841797,1131.028888894856,0.35932659999999994
2220,10.846680000000001,1144.291706417416,0.35917282
2221,10.851563,1143.20162523212,0.36156178
2222,10.856444999999999,1133.41976352264,0.36124706
2223,10.861328,1152.226488589712,0.35946965
2224,10.866211,1150.4766916589201,0.36082506
2225,10.871094,1146.517596506056,0.36179066
2226,10.875977,1147.953927260696,0.36188722
2227,10.880859,1155.1985678517522,0.36111832
2228,10.885742,1144.685240582368,0.36262751
2229,10.890625,1149.4908767879278,0.36206961
2230,10.895508,1159.5680559294321,0.36292076
2231,10.900391,1137.097820034816,0.36087871
2232,10.905273,1158.5175194341602,0.36255240000000005
2233,10.910156,1159.0392068634078,0.36264539
2234,10.915039,1143.5237654403923,0.36240578
2235,10.919922,1153.547877298208,0.36291361
2236,10.924805000000001,1150.969198754472,0.36338925
2237,10.929688,1159.3940415004402,0.36337137
2238,10.934569999999999,1154.419239427432,0.36450863
2239,10.939453,1159.457962444832,0.36257029
2240,10.944336,1153.4172775120321,0.36328197
2241,10.949219,1160.902077587272,0.36390424
2242,10.954102,1160.62909022768,0.36454439
2243,10.958984,1151.9769878401678,0.36350012
2244,10.963867,1156.483436660912,0.36545992
2245,10.96875,1163.2050553562399,0.36397934
2246,10.973633,1154.37444583592,0.36382914
2247,10.978516,1152.580789440152,0.36468029
2248,10.983398,1159.084133901568,0.36289573
2249,10.988281,1165.5168850861921,0.36451221
2250,10.993164,1152.931042408936,0.36525607
2251,10.998047,1168.85763295444,0.36350012
2252,11.002930000000001,1163.8175754705599,0.36485195
2253,11.007813,1156.1024019986562,0.36549926
2254,11.012694999999999,1169.5905664274721,0.3658998
2255,11.017578,1165.0033379024721,0.36499858
2256,11.022461,1162.670868424296,0.36706209
2257,11.027344,1174.2650690602638,0.36679387
2258,11.032227,1174.9439566408562,0.36684752
2259,11.037109,1167.632770654664,0.36666512
2260,11.041992,1171.310337862464,0.36781669
2261,11.046875,1172.5893795013278,0.36783099
2262,11.051758,1184.6504209942161,0.36666512
2263,11.056641,1173.85743403284,0.36837101
2264,11.061523,1164.697077845312,0.36813140000000005
2265,11.066406,1179.991931959184,0.36857486
2266,11.071289,1182.178410804448,0.36909699
2267,11.076172,1170.013014032824,0.36886454
2268,11.081055000000001,1165.452385872992,0.36746264
2269,11.085938,1182.70783813928,0.36819935
2270,11.090819999999999,1168.1070845238721,0.36865711
2271,11.095703,1179.2611781147361,0.36833882
2272,11.100586,1167.5213427035842,0.3696835
2273,11.105469,1178.8820117055523,0.36856771
2274,11.110352,1170.067860605152,0.36808133
2275,11.115234,1170.300502594832,0.36783814
2276,11.120117,1165.530051822128,0.36828518
2277,11.125,1171.672111725192,0.36971927
2278,11.129883,1179.3529449263438,0.36867857
2279,11.134766,1176.956821397072,0.36763429999999997
2280,11.139648,1177.5917160660401,0.37004113
2281,11.144531,1179.8610652797122,0.3711462
2282,11.149414,1188.231995579888,0.37140012
2283,11.154297,1182.324223508496,0.37103891
2284,11.159180000000001,1194.5653734939679,0.37121058
2285,11.164063,1178.5261094953362,0.36977649
2286,11.168944999999999,1199.22319529576,0.3719902
2287,11.173828,1183.440059896856,0.37192225
2288,11.178711,1190.338406436352,0.37232995
2289,11.183594,1186.149338226768,0.37217975
2290,11.188477,1200.721712188368,0.37270904
2291,11.193359,1186.4086250638322,0.37204027
2292,11.198242,1189.635631905768,0.37206531
2293,11.203125,1189.942158856224,0.37107825
2294,11.208008,1190.313985699768,0.37195802
2295,11.212891,1186.89583877568,0.37207246
2296,11.217773,1190.6799853730163,0.37253737
2297,11.222656,1186.8191514352961,0.37111759
2298,11.227539,1202.175880311624,0.37347794
2299,11.232422,1202.095500947312,0.37262678
2300,11.237305000000001,1182.48765117008,0.37397504
2301,11.242188,1194.0727329517679,0.37421465
2302,11.247069999999999,1202.143719669456,0.37397504
2303,11.251953,1189.7479050189522,0.37287712
2304,11.256836,1184.306440017888,0.37361383
2305,11.261719,1194.645485964984,0.37254095
2306,11.266602,1203.27107695176,0.37259459
2307,11.271484,1191.705967685056,0.37227988
2308,11.276367,1199.696975378376,0.37365675
2309,11.28125,1211.2127983497521,0.37565589
2310,11.286133,1200.888031193992,0.37460446
2311,11.291016,1205.6059929518162,0.37624955
2312,11.295898,1195.19132723752,0.37348151
2313,11.300781,1208.1396110107441,0.37545919
2314,11.305664,1202.775456101088,0.37607789
2315,11.310547,1216.33216762476,0.37647486
2316,11.315430000000001,1198.672460979464,0.37711501
2317,11.320313,1205.61128633552,0.37624955
2318,11.325194999999999,1198.6309145897199,0.37549496
2319,11.330078,1212.8070409711922,0.37576675
2320,11.334961,1205.412139454488,0.37814856
2321,11.339844,1213.28380136228,0.37681818
2322,11.344727,1210.9529777260962,0.37711859
2323,11.349609,1212.039811709624,0.37715435
2324,11.354492,1209.8709478218962,0.37750125
2325,11.359375,1213.671508356936,0.3774941
2326,11.364258,1217.002114279936,0.37806988
2327,11.369141,1208.1828922069121,0.37631392
2328,11.374023,1226.817693509144,0.37872434
2329,11.378906,1206.483449144632,0.37814498
2330,11.383789,1222.107605103552,0.37920713
2331,11.388672,1210.0386012939998,0.37803769
2332,11.393555000000001,1204.5133317979921,0.38009048
2333,11.398438,1207.384169536416,0.37891746
2334,11.403319999999999,1214.2299825788161,0.37787676
2335,11.408203,1204.048937462952,0.37796617
2336,11.413086,1197.303698710928,0.37821293
2337,11.417969,1206.2674879859521,0.37703633
2338,11.422852,1209.8117419924,0.37754416
2339,11.427734,1216.000152364536,0.37801266
2340,11.432617,1215.341504192224,0.37851691
2341,11.4375,1219.9303340770002,0.38025498
2342,11.442383,1217.102421677016,0.38038731
2343,11.447266,1227.155847315176,0.37938595
2344,11.452148,1225.517211442168,0.37870646
2345,11.457031,1223.754648115384,0.38227201
2346,11.461914,1233.860340357344,0.38166046
2347,11.466797,1229.018584592392,0.3800118
2348,11.471680000000001,1229.363944517416,0.38181782
2349,11.476563,1227.6613877000161,0.38277984
2350,11.481444999999999,1230.6973879064478,0.38285851
2351,11.486328,1224.8478430558,0.38121700000000003
