,Time [s],Load [N],Displacement [mm]
3505,17.12207,1893.3148862809921,0.57065606
3506,17.126953,1896.094757887696,0.57013035
3507,17.131836,1907.274918057136,0.57085276
3508,17.136719,1891.9313559167442,0.57132483
3509,17.141602,1904.0594321091442,0.57090282
3510,17.146484,1905.2961266783757,0.5734098000000001
3511,17.151367,1896.599364146,0.57258725
3512,17.15625,1905.348660175472,0.5726409
3513,17.161133,1910.59369171068,0.57121754
3514,17.166016,1903.972424894648,0.57118893
3515,17.170898,1900.275418958456,0.57134986
3516,17.175781,1902.9609437850243,0.57240129
3517,17.180664,1898.9098149272559,0.57185054
3518,17.185547,1902.818289318312,0.57145715
3519,17.19043,1898.11376118972,0.57345986
3520,17.195313,1892.4288895027041,0.57298064
3521,17.200195,1905.18087325672,0.57291627
3522,17.205078,1895.129716211576,0.57191491
3523,17.209961,1893.4661258153922,0.57190776
3524,17.214844,1913.0822492848001,0.57204366
3525,17.219727,1903.9604591785442,0.57326317
3526,17.224609,1899.093615443768,0.57183981
3527,17.229492,1916.9336085105122,0.57362437
3528,17.234375,1917.289510720728,0.57485104
3529,17.239258,1910.4574426830723,0.57406783
3530,17.244141,1915.3344728453121,0.57448626
3531,17.249023,1916.8719561591358,0.57453275
3532,17.253906,1914.1489773066958,0.57523012
3533,17.258789,1925.0351100283758,0.57698965
3534,17.263672,1916.113667822984,0.57590961
3535,17.268555,1915.9795539417441,0.57436466
3536,17.273438,1921.310391671616,0.57563066
3537,17.27832,1915.980621514928,0.5753231
3538,17.283203,1916.772182548648,0.57585955
3539,17.288086,1914.0060559466879,0.57671428
3540,17.292969,1920.441342617624,0.5760168999999999
3541,17.297852,1919.49502795444,0.57487607
3542,17.302734,1911.3761783723357,0.57562351
3543,17.307617,1920.6874627187522,0.57637095
3544,17.3125,1909.7175699843442,0.57606339
3545,17.317383,1921.40976494216,0.57594538
3546,17.322266,1914.529077842416,0.57745457
3547,17.327148,1921.8781181944244,0.57604194
3548,17.332031,1922.657179725448,0.57717562
3549,17.336914,1920.564202498216,0.57688951
3550,17.341797,1919.310560204688,0.57713985
3551,17.34668,1932.7835117156321,0.57806969
3552,17.351563,1909.4439153915123,0.57723999
3553,17.356445,1933.885380688168,0.57763696
3554,17.361328,1925.293151363392,0.57847738
3555,17.366211,1925.110151526768,0.57808399
3556,17.371094,1930.8454215645122,0.57905316
3557,17.375977,1936.729039792616,0.57931781
3558,17.380859,1933.500387108688,0.57967186
3559,17.385742,1915.3587601352478,0.58068395
3560,17.390625,1927.469888603352,0.57936072
3561,17.395508,1933.9163403105042,0.57943225
3562,17.400391,1926.194805881712,0.57780862
3563,17.405273,1917.3280768020002,0.57859898
3564,17.410156,1938.7187293142958,0.57985067
3565,17.415039,1944.9060276310322,0.58027983
3566,17.419922,1931.220895949768,0.58031917
3567,17.424805,1935.1774556163202,0.58011174
3568,17.429688,1938.278221929248,0.58173537
3569,17.43457,1943.985646099776,0.58174253
3570,17.439453,1940.235839773192,0.58125973
3571,17.444336,1925.292217236856,0.58107376
3572,17.449219,1932.1475049912642,0.58164597
3573,17.454102,1936.59643830672,0.58255076
3574,17.458984,1925.3593853830157,0.58089137
3575,17.463867,1939.1030111783202,0.58036566
3576,17.46875,1928.56050357524,0.58100581
3577,17.473633,1939.2236914303278,0.58054447
3578,17.478516,1933.9680731277122,0.58181047
3579,17.483398,1934.167620348688,0.58267593
3580,17.488281,1935.256322585288,0.58157444
3581,17.493164,1938.8056030821442,0.58214307
3582,17.498047,1947.656318564096,0.58163524
3583,17.50293,1938.4014821497844,0.58252931
3584,17.507813,1938.4208763959602,0.58379173
3585,17.512695,1953.2055639745279,0.58379889
3586,17.517578,1948.2340535855042,0.58330178
3587,17.522461,1941.080601537248,0.58442116
3588,17.527344,1952.5751620093758,0.58411717
3589,17.532227,1955.122080250888,0.58474302
3590,17.537109,1940.949334517832,0.58293343
3591,17.541992,1951.6952148124642,0.58471799
3592,17.546875,1948.707967114768,0.58369875
3593,17.551758,1959.820336387024,0.58625937
3594,17.556641,1942.268276704448,0.58521509
3595,17.561523,1953.25391614332,0.58449984
3596,17.566406,1951.082872627008,0.58546185
3597,17.571289,1945.9517155647602,0.58595181
3598,17.576172,1962.1712659848401,0.58525443
3599,17.581055,1944.482601416928,0.5859375
3600,17.585938,1945.6158748339599,0.58585882
3601,17.59082,1963.5430085618482,0.58364868
3602,17.595703,1951.945560724112,0.58577299
3603,17.600586,1938.1973087783442,0.5863595
3604,17.605469,1957.5032577555842,0.58502555
3605,17.610352,1953.1933758473442,0.58585882
3606,17.615234,1942.262182640856,0.58537602
3607,17.620117,1957.951104706272,0.58603764
3608,17.625,1951.2255270937198,0.58524013
3609,17.629883,1952.538909003336,0.5868566
3610,17.634766,1960.797343779248,0.5864345999999999
3611,17.639648,1956.7085829667442,0.58719635
3612,17.644531,1963.566495171896,0.58788657
3613,17.649414,1974.1545080819444,0.58874488
3614,17.654297,1956.517843224536,0.58810472
3615,17.65918,1958.5246139171602,0.58938146
3616,17.664063,1970.1706808169843,0.58877349
3617,17.668945,1965.37465277008,0.58878064
3618,17.673828,1955.26095372924,0.58859825
3619,17.678711,1969.137492385952,0.58890939
3620,17.683594,1967.3122091346079,0.58906317
3621,17.688477,1967.9336701743443,0.58957458
3622,17.693359,1968.203143438872,0.58868051
3623,17.698242,1965.3500985868482,0.59109807
3624,17.703125,1967.186502392192,0.58965325
3625,17.708008,1973.2965795819523,0.58949232
3626,17.712891,1963.49127574464,0.5897212
3627,17.717773,1972.7223586556079,0.58998227
3628,17.722656,1966.875749631216,0.59158802
3629,17.727539,1968.1238316477443,0.59102654
3630,17.732422,1970.3915350194243,0.59011102
3631,17.737305,1973.2958678664959,0.59072971
3632,17.742188,1961.7920995756558,0.59108734
3633,17.74707,1976.8573809727523,0.59049726
3634,17.751953,1972.6507867700643,0.59003949
3635,17.756836,1965.4114395627123,0.59040427
3636,17.761719,1973.7749413328158,0.59198499
3637,17.766602,1983.8025672856959,0.59114814
3638,17.771484,1963.94944256944,0.5909729
3639,17.776367,1983.6939861964402,0.59150934
3640,17.78125,1974.1477023028958,0.59346914
3641,17.786133,1976.719752996448,0.59175253
3642,17.791016,1983.5356739896959,0.59284329
3643,17.795898,1965.9612397524722,0.59275031
3644,17.800781,1975.052470576336,0.59233546
3645,17.805664,1981.5602632593523,0.59340119
3646,17.810547,1973.372866582392,0.59245706
3647,17.81543,1967.6841694248,0.59316516
3648,17.820313,1988.27320792256,0.59394479
3649,17.825195,1991.9562019607122,0.59334755
3650,17.830078,1981.251601162528,0.59350848
3651,17.834961,1982.5128054327758,0.59472084
3652,17.839844,1985.290808786408,0.59523582
3653,17.844727,1986.6098844196722,0.59609771
3654,17.849609,1985.389470341496,0.59386253
3655,17.854492,1988.6629166169357,0.59545755
3656,17.859375,1984.71374099824,0.59464216
3657,17.864258,1988.7545499818957,0.59552193
3658,17.869141,1984.7922076272641,0.59485316
3659,17.874023,1987.0232131707442,0.59437752
3660,17.878906,1993.2436507384,0.59731722
3661,17.883789,1983.8136878396958,0.59607625
3662,17.888672,1985.7565375879278,0.59488177
3663,17.893555,1988.07214830624,0.59516072
3664,17.898438,1976.9912279606958,0.5952251000000001
3665,17.90332,1981.820662151816,0.59476733
3666,17.908203,1981.22944901896,0.59491396
3667,17.913086,1982.0238569145042,0.59524655
3668,17.917969,1994.0095455334879,0.5971241
3669,17.922852,1981.6149763850322,0.59705973
3670,17.927734,1997.600105526792,0.59499621
3671,17.932617,1999.7348960370643,0.59769988
3672,17.9375,1997.9898587033842,0.59771419
3673,17.942383,1998.228194416712,0.59819698
3674,17.947266,2003.888556402712,0.59781432
3675,17.952148,2003.265316074336,0.5985117
3676,17.957031,1995.9749032830157,0.59841871
3677,17.961914,2012.2406262433042,0.59933424
3678,17.966797,2006.4578491988723,0.60009956
3679,17.97168,1995.0273876,0.59756756
3680,17.976563,2012.3323930549122,0.5988729
3681,17.981445,1999.200175318528,0.59909821
3682,17.986328,2003.072974972352,0.59927344
3683,17.991211,1999.2423889415122,0.59918046
3684,17.996094,1995.675849344848,0.59991002
3685,18.000977,1999.460396282128,0.60015321
3686,18.005859,1992.7302370013279,0.59919834
3687,18.010742,2000.978752243072,0.59975266
3688,18.015625,1997.6972991687521,0.59942722
3689,18.020508,2001.8526943408242,0.59901237
3690,18.025391,2003.9119985305445,0.59870839
3691,18.030273,1996.3193290815043,0.59984922
3692,18.035156,2013.660676506888,0.59995651
3693,18.040039,2009.271794183032,0.60091853
3694,18.044922,2003.8628901640802,0.60025334
3695,18.049805,2008.4127981098559,0.60053945
3696,18.054688,2018.9597984167522,0.60156941
3697,18.05957,2017.3568817631922,0.60331106
3698,18.064453,2006.058621310272,0.60082555
3699,18.069336,2014.9327789200559,0.60148716
3700,18.074219,2005.718955108896,0.60281038
3701,18.079102,2017.880170552216,0.60311437
3702,18.083984,2011.7530121915122,0.60155511
3703,18.088867,2008.6974398100401,0.60084701
3704,18.09375,2019.7151064444322,0.6023562
3705,18.098633,2014.239790476992,0.6023705
3706,18.103516,2020.776941422568,0.60386539
3707,18.108398,2021.1996559212157,0.60379028
3708,18.113281,2016.0019534638323,0.60400844
3709,18.118164,2012.39702571476,0.6041801
3710,18.123047,2018.0315435332643,0.60305715
3711,18.12793,2013.1119883725278,0.60296416
3712,18.132813,2023.9484344589357,0.60429811
3713,18.137695,2025.0413625060557,0.60437679
3714,18.142578,2024.92811078412,0.60631871
3715,18.147461,2019.16054665756,0.60576081
3716,18.152344,2023.6079675776723,0.60532808
3717,18.157227,2025.957117886848,0.60497761
3718,18.162109,2016.101860520968,0.60563207
3719,18.166992,2021.7122244961843,0.6044805
3720,18.171875,2019.9549545531042,0.60514212
3721,18.176758,2022.2952973835122,0.60437679
3722,18.181641,2024.0320610250158,0.60398698
3723,18.186523,2014.3148764576001,0.60579658
3724,18.191406,2016.486587207152,0.60467005
3725,18.196289,2038.8216416473442,0.60407639
3726,18.201172,2015.9809133756642,0.60531378
3727,18.206055,2020.90113576964,0.60639024
3728,18.210938,2038.951396271416,0.60523152
3729,18.21582,2029.651099032352,0.60862184
3730,18.220703,2027.0075209354723,0.60829639
3731,18.225586,2038.953042113408,0.60703397
3732,18.230469,2030.9180415084643,0.6078279000000001
3733,18.235352,2033.9269075631357,0.60628295
3734,18.240234,2036.490017331272,0.60702324
3735,18.245117,2026.3684449382001,0.60840368
3736,18.25,2040.5408792957442,0.60933709
3737,18.254883,2049.125902501528,0.60933709
3738,18.259766,2035.281168629256,0.60975909
3739,18.264648,2034.7900404824002,0.60775995
3740,18.269531,2044.5647405551042,0.61068892
3741,18.274414,2041.266473203136,0.60911536
3742,18.279297,2040.592612112952,0.60862541
3743,18.28418,2027.5783612134,0.60975552
3744,18.289063,2038.9940102343442,0.60984492
3745,18.293945,2036.4169775326002,0.60968757
3746,18.298828,2039.1222969452879,0.60924053
3747,18.303711,2021.730818062472,0.60945153
3748,18.308594,2031.7350018875202,0.60863972
3749,18.313477,2036.1322913502,0.60945511
3750,18.318359,2034.1885074754323,0.60724139
3751,18.323242,2028.820438130768,0.61052084
3752,18.328125,2037.701446001816,0.60901165
3753,18.333008,2046.7906306437444,0.60889363
3754,18.337891,2038.1350141611679,0.60916901
3755,18.342773,2053.4138101950643,0.61042786
3756,18.347656,2046.634231172288,0.61090708
3757,18.352539,2052.4723885756403,0.61093926
3758,18.357422,2054.3371720347923,0.61136484
3759,18.362305,2045.4329889292078,0.61135054
3760,18.367188,2051.7973264656243,0.61264515
3761,18.37207,2052.521674870968,0.61254144
3762,18.376953,2049.374068784592,0.61210513
3763,18.381836,2050.526869894448,0.61287045
3764,18.386719,2047.9040649924402,0.61289907
3765,18.391602,2054.2678242600477,0.61134338
3766,18.396484,2035.7394689007042,0.6126523
3767,18.401367,2057.04471555828,0.61083198
3768,18.40625,2049.01567557028,0.61363578
3769,18.411133,2048.267173321648,0.61456919
3770,18.416016,2057.678498171848,0.61244845
3771,18.420898,2057.790771285032,0.61266661
3772,18.425781,2052.553168279896,0.61323881
3773,18.430664,2058.783792275016,0.6155169
3774,18.435547,2064.3322370055603,0.61319232
3775,18.44043,2060.95425752252,0.61471224
3776,18.445313,2051.550138791312,0.61442256
3777,18.450195,2059.993975443512,0.6150340999999999
3778,18.455078,2056.432996123848,0.61438322
3779,18.459961,2050.3384432274725,0.61373234
3780,18.464844,2054.635024953128,0.6139648
3781,18.469727,2058.29711234976,0.61490178
3782,18.474609,2054.183263567432,0.61509848
3783,18.479492,2053.2212021997843,0.61442614
3784,18.484375,2056.7653227595843,0.61478019
3785,18.489258,2063.603129003104,0.61433673
3786,18.494141,2059.559028335464,0.61449766
3787,18.499023,2060.4778085069443,0.61567783
3788,18.503906,2065.616572028128,0.61692953
3789,18.508789,2063.78288163796,0.61697602
3790,18.513672,2074.391801189528,0.61582804
3791,18.518555,2063.441747523456,0.61673999
3792,18.523438,2064.973136773688,0.6165719
3793,18.52832,2080.182985372784,0.61760902
3794,18.533203,2064.702418007112,0.61775923
3795,18.538086,2077.365926633504,0.61880708
3796,18.542969,2067.0719411712157,0.61902881
3797,18.547852,2073.324405934392,0.61867118
3798,18.552734,2076.626098416992,0.61825633
3799,18.557617,2070.2939215227443,0.61929345
3800,18.5625,2068.0823102254403,0.6190145
3801,18.567383,2080.988113482384,0.61738372
3802,18.572266,2071.526523728104,0.61794519
3803,18.577148,2069.158246066048,0.61889291
3804,18.582031,2073.3627940868,0.6183064
3805,18.586914,2077.331008093944,0.6176877
3806,18.591797,2065.956772016096,0.61911464
3807,18.59668,2071.3617171178244,0.61871409
3808,18.601563,2078.9005630855045,0.61847091
3809,18.606445,2071.342189425,0.61923265
3810,18.611328,2077.941215133032,0.61865687
3811,18.616211,2069.81733906052,0.61727643
3812,18.621094,2072.685952688144,0.62084198
3813,18.625977,2080.9430529975757,0.62096357
3814,18.630859,2088.113853110072,0.620538
3815,18.635742,2074.996937255992,0.6210351
3816,18.640625,2080.5683792922077,0.61955094
3817,18.645508,2092.320714206056,0.6220293
3818,18.650391,2085.35119612096,0.62112451
3819,18.655273,2083.987860682776,0.62198281
3820,18.660156,2086.11317648104,0.62320948
3821,18.665039,2082.921043696448,0.62127829
3822,18.669922,2092.265867633728,0.62216878
3823,18.674805,2084.8836880308,0.6231308000000001
3824,18.679688,2087.93138706004,0.62371016
3825,18.68457,2091.9029817156,0.62146068
3826,18.689453,2091.160706977208,0.62266588
3827,18.694336,2087.0072245404244,0.62316298
3828,18.699219,2096.1492095727444,0.62207222
3829,18.704102,2081.635774547344,0.62364936
3830,18.708984,2088.839535981896,0.62309146
3831,18.713867,2092.636315528576,0.62396407
3832,18.71875,2088.171946884168,0.62402844
3833,18.723633,2084.2077807586797,0.6228446999999999
3834,18.728516,2091.725853531488,0.62239766
3835,18.733398,2094.0942646401923,0.62457204
3836,18.738281,2091.42012726092,0.62548757
3837,18.743164,2093.1298901973123,0.62341332
3838,18.748047,2081.49392076052,0.62477946
3839,18.75293,2095.931469125424,0.62419653
3840,18.757813,2095.0331062910877,0.62386394
3841,18.762695,2099.720642213168,0.62480092
3842,18.767578,2093.0471087933356,0.6248045
3843,18.772461,2099.44672072704,0.62490106
3844,18.777344,2100.4023766555842,0.62590599
3845,18.782227,2100.8982643995523,0.62680006
3846,18.787109,2098.78615981944,0.62538028
3847,18.791992,2101.114937273688,0.62517285
3848,18.796875,2092.6501494977524,0.6265676
3849,18.801758,2095.2625010790002,0.62579155
3850,18.806641,2105.878092962968,0.62546253
3851,18.811523,2098.161985364528,0.62617421
3852,18.816406,2100.65241119172,0.62611341
3853,18.821289,2109.886874751104,0.62848806
3854,18.826172,2109.126807126312,0.62898874
3855,18.831055,2104.990405860472,0.62835932
3856,18.835938,2111.001777012928,0.62603474
3857,18.84082,2097.639319326528,0.62807679
3858,18.845703,2101.09945746252,0.62673211
3859,18.850586,2107.931125160232,0.62741518
3860,18.855469,2106.596747644664,0.62701106
3861,18.860352,2114.208722375448,0.62870264
3862,18.865234,2103.9521909390323,0.62837005
3863,18.870117,2102.017392471896,0.62844157
3864,18.875,2109.484266214088,0.62820554
3865,18.879883,2110.35820831184,0.62917113
3866,18.884766,2105.291772873872,0.62796235
3867,18.889648,2097.344624645528,0.62800884
3868,18.894531,2112.530452847984,0.62706828
3869,18.899414,2111.4683509765523,0.62843442
3870,18.904297,2103.431749011832,0.62816978
3871,18.90918,2110.978156956232,0.62947154
3872,18.914063,2111.1847768495522,0.63005447
3873,18.918945,2127.6219342703043,0.6294930000000001
3874,18.923828,2110.544188456936,0.62986493
3875,18.928711,2112.36835965288,0.63073754
3876,18.933594,2126.274345536584,0.63216805
3877,18.938477,2120.561361089056,0.63025117
3878,18.943359,2119.369771486848,0.63183546
3879,18.948242,2117.995982727904,0.63135266
3880,18.953125,2119.775226885688,0.63086987
3881,18.958008,2129.6883111323677,0.63203573
3882,18.962891,2119.15990439176,0.63260078
3883,18.967773,2127.72295338284,0.63321948
3884,18.972656,2126.104423471464,0.63316226
3885,18.977539,2130.841779475464,0.63137412
3886,18.982422,2114.8801369437524,0.63217521
3887,18.987305,2128.883850256008,0.6325829000000001
3888,18.992188,2114.883117252224,0.63453197
3889,18.99707,2116.350140735904,0.63313007
3890,19.001953,2127.5062805087045,0.63123822
3891,19.006836,2103.0137941102957,0.63161373
